"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:46","https://sullygnome.com/channel/porofever/stream/35093116880","269","1883","7","14","0","0","83","17","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 03:34","https://sullygnome.com/channel/porofever/stream/35081810016","191","1528","8","13","4","1","46","14","League of Legends,Just Chatting,PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/porofever/stream/35078175888","150","600","4","6","2","1","14","8","League of Legends"
"4","Friday 26th July 2019 00:59","https://sullygnome.com/channel/porofever/stream/35044760368","241","1687","7","11","0","0","74","17","League of Legends"
"5","Tuesday 23rd July 2019 00:55","https://sullygnome.com/channel/porofever/stream/35008045104","245","1225","5","10","0","0","47","12","League of Legends"
"6","Monday 22nd July 2019 02:12","https://sullygnome.com/channel/porofever/stream/34996737888","213","2343","11","18","3","0","81","21","Just Chatting,League of Legends"
"7","Saturday 20th July 2019 02:21","https://sullygnome.com/channel/porofever/stream/34971019984","264","2376","9","13","2","0","79","17","League of Legends,Just Chatting"
"8","Friday 19th July 2019 04:35","https://sullygnome.com/channel/porofever/stream/34958237232","85","510","6","15","-1","0","90","20","League of Legends,Just Chatting"
"9","Thursday 18th July 2019 05:15","https://sullygnome.com/channel/porofever/stream/34947539616","45","225","5","8","1","1","21","21","League of Legends"
"10","Thursday 18th July 2019 01:58","https://sullygnome.com/channel/porofever/stream/34945945888","167","1336","8","11","2","0","52","20","League of Legends"
"11","Tuesday 16th July 2019 00:57","https://sullygnome.com/channel/porofever/stream/34920076480","333","2664","8","11","-1","0","96","17","League of Legends"
"12","Saturday 13th July 2019 03:10","https://sullygnome.com/channel/porofever/stream/34884224544","200","1400","7","11","-1","0","43","12","Just Chatting,League of Legends"
"13","Friday 12th July 2019 02:26","https://sullygnome.com/channel/porofever/stream/34871398688","139","1112","8","11","2","0","40","17","League of Legends"
"14","Thursday 11th July 2019 02:16","https://sullygnome.com/channel/porofever/stream/34858882112","224","4928","22","87","16","4","294","73","League of Legends"
"15","Tuesday 9th July 2019 04:45","https://sullygnome.com/channel/porofever/stream/34835096928","225","900","4","8","2","0","81","20","League of Legends"
"16","Tuesday 9th July 2019 02:12","https://sullygnome.com/channel/porofever/stream/34833769616","123","738","6","12","1","0","52","23","League of Legends"
"17","Monday 8th July 2019 01:54","https://sullygnome.com/channel/porofever/stream/34821220144","276","1656","6","17","3","0","66","13","League of Legends"
"18","Friday 5th July 2019 04:39","https://sullygnome.com/channel/porofever/stream/34784242096","111","444","4","9","5","1","53","12","League of Legends,Just Chatting"
"19","Tuesday 2nd July 2019 01:19","https://sullygnome.com/channel/porofever/stream/34746829312","236","1416","6","12","1","0","48","12","League of Legends"
"20","Monday 1st July 2019 02:18","https://sullygnome.com/channel/porofever/stream/34735382000","207","1035","5","8","0","0","38","11","League of Legends"
