"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:26","https://sullygnome.com/channel/informerfreak/stream/35116790384","124","868","7","12","5","2","23","10","Super Smash Bros. Ultimate"
"2","Wednesday 31st July 2019 10:45","https://sullygnome.com/channel/informerfreak/stream/35109848688","60","300","5","10","0","0","15","12","Just Chatting"
"3","Tuesday 30th July 2019 22:35","https://sullygnome.com/channel/informerfreak/stream/35103679696","205","820","4","8","2","0","51","14","Moonlighter"
"4","Tuesday 30th July 2019 10:02","https://sullygnome.com/channel/informerfreak/stream/35096410256","58","812","14","17","1","1","11","11","Just Chatting"
"5","Monday 29th July 2019 23:15","https://sullygnome.com/channel/informerfreak/stream/35091457440","135","810","6","10","1","0","33","13","Moonlighter"
"6","Monday 29th July 2019 11:09","https://sullygnome.com/channel/informerfreak/stream/35084250704","21","231","11","15","0","0","8","16","Just Chatting"
"7","Friday 26th July 2019 09:59","https://sullygnome.com/channel/informerfreak/stream/35048519824","76","836","11","14","3","2","27","21","Just Chatting"
"8","Thursday 25th July 2019 22:33","https://sullygnome.com/channel/informerfreak/stream/35043241600","102","1122","11","13","2","1","38","21","Splatoon 2"
"9","Thursday 25th July 2019 10:15","https://sullygnome.com/channel/informerfreak/stream/35036528160","60","300","5","7","4","3","18","14","Super Mario Maker 2"
"10","Wednesday 24th July 2019 22:00","https://sullygnome.com/channel/informerfreak/stream/35030805712","120","1440","12","17","0","0","41","18","Mario Kart 8"
"11","Wednesday 24th July 2019 09:55","https://sullygnome.com/channel/informerfreak/stream/35024208832","80","400","5","6","-1","0","19","12","Astroneer"
"12","Tuesday 23rd July 2019 22:44","https://sullygnome.com/channel/informerfreak/stream/35019038544","151","1812","12","19","10","3","31","11","Super Mario Maker 2"
"13","Tuesday 23rd July 2019 10:01","https://sullygnome.com/channel/informerfreak/stream/35011926656","89","445","5","13","1","0","29","16","Astroneer"
"14","Monday 22nd July 2019 22:01","https://sullygnome.com/channel/informerfreak/stream/35006180144","224","2688","12","18","10","2","75","20","Super Mario Maker 2"
"15","Monday 22nd July 2019 10:15","https://sullygnome.com/channel/informerfreak/stream/34999610512","75","450","6","9","2","1","12","9","Astroneer"
"16","Sunday 21st July 2019 21:28","https://sullygnome.com/channel/informerfreak/stream/34993992112","167","1169","7","12","0","0","57","20","Astroneer"
"17","Sunday 21st July 2019 14:11","https://sullygnome.com/channel/informerfreak/stream/34989347248","64","320","5","7","4","3","18","14","Forza Horizon 4"
"18","Sunday 21st July 2019 10:00","https://sullygnome.com/channel/informerfreak/stream/34987597920","120","1680","14","27","6","2","58","25","Super Mario Maker 2"
"19","Saturday 20th July 2019 23:15","https://sullygnome.com/channel/informerfreak/stream/34982797072","120","720","6","10","1","0","36","16","Splatoon 2"
"20","Saturday 20th July 2019 10:21","https://sullygnome.com/channel/informerfreak/stream/34974353696","54","432","8","10","2","2","19","19","Forza Horizon 4"
"21","Friday 19th July 2019 10:02","https://sullygnome.com/channel/informerfreak/stream/34961556816","88","792","9","11","1","0","23","15","Just Chatting"
"22","Thursday 18th July 2019 22:56","https://sullygnome.com/channel/informerfreak/stream/34956398720","94","752","8","11","1","0","29","16","Splatoon 2"
"23","Wednesday 17th July 2019 10:22","https://sullygnome.com/channel/informerfreak/stream/34936631248","53","689","13","17","1","1","23","23","Just Chatting"
"24","Tuesday 16th July 2019 22:52","https://sullygnome.com/channel/informerfreak/stream/34931274976","83","581","7","9","3","2","19","12","Forza Horizon 4"
"25","Tuesday 16th July 2019 13:24","https://sullygnome.com/channel/informerfreak/stream/34925198240","126","1386","11","18","1","0","28","12","Just Chatting"
"26","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/informerfreak/stream/34923873424","150","2100","14","18","8","2","48","17","Super Mario Maker 2"
"27","Monday 15th July 2019 10:06","https://sullygnome.com/channel/informerfreak/stream/34911524496","69","966","14","16","1","0","34","27","Mario Kart 8"
