"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 04:15","https://sullygnome.com/channel/daneflats/stream/35046640544","300","6300","21","45","5","1","216","43","X-Plane 11"
"2","Sunday 21st July 2019 03:18","https://sullygnome.com/channel/daneflats/stream/34985121648","207","5796","28","43","7","1","211","56","X-Plane 11"
"3","Saturday 13th July 2019 23:41","https://sullygnome.com/channel/daneflats/stream/34892975248","334","11690","35","55","5","0","580","68","X-Plane 11"
"4","Thursday 11th July 2019 03:12","https://sullygnome.com/channel/daneflats/stream/34859426144","363","5808","16","22","4","0","168","26","X-Plane 11"
"5","Monday 8th July 2019 23:43","https://sullygnome.com/channel/daneflats/stream/34832169216","212","7208","34","48","3","0","204","58","X-Plane 11"
"6","Sunday 7th July 2019 17:22","https://sullygnome.com/channel/daneflats/stream/34815691072","218","5014","23","30","2","0","129","34","X-Plane 11"
"7","Sunday 7th July 2019 04:21","https://sullygnome.com/channel/daneflats/stream/34809969872","234","6786","29","47","8","2","177","44","X-Plane 11"
"8","Saturday 6th July 2019 04:02","https://sullygnome.com/channel/daneflats/stream/34797252080","178","5340","30","37","1","0","161","53","X-Plane 11"
"9","Friday 5th July 2019 03:52","https://sullygnome.com/channel/daneflats/stream/34784926480","308","7084","23","40","4","0","169","32","X-Plane 11"
"10","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/daneflats/stream/34760794640","345","8625","25","30","2","0","150","26","X-Plane 11"
