"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/hunnybunny1/stream/35116286624","0","0","14","14","0","0","0","0","Just Chatting"
"2","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/hunnybunny1/stream/35072996256","0","0","9","9","0","0","0","0","Just Chatting"
"3","Tuesday 16th July 2019 21:15","https://sullygnome.com/channel/hunnybunny1/stream/34929893984","30","210","7","10","2","2","18","24","Fortnite"
"4","Monday 15th July 2019 21:35","https://sullygnome.com/channel/hunnybunny1/stream/34917936224","160","4000","25","39","30","12","203","81","Just Chatting"
"5","Sunday 14th July 2019 16:55","https://sullygnome.com/channel/hunnybunny1/stream/34902661904","425","4250","10","20","17","2","299","41","Fortnite,Counter-Strike: Global Offensive,ROBLOX"
"6","Sunday 14th July 2019 12:07","https://sullygnome.com/channel/hunnybunny1/stream/34900111264","263","2630","10","17","20","4","221","49","Fortnite"
"7","Friday 12th July 2019 18:49","https://sullygnome.com/channel/hunnybunny1/stream/34878820944","41","246","6","8","2","2","16","21","Fortnite,ROBLOX"
"8","Thursday 11th July 2019 19:41","https://sullygnome.com/channel/hunnybunny1/stream/34867008064","244","2196","9","16","15","3","146","34","Fortnite,ROBLOX,Just Chatting"
"9","Wednesday 10th July 2019 13:34","https://sullygnome.com/channel/hunnybunny1/stream/34850716960","581","6972","12","21","32","3","399","39","Fortnite,Unlisted on Twitch,Just Chatting,Deceit"
"10","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/hunnybunny1/stream/34839550464","75","600","8","11","4","2","54","36","Fortnite"
"11","Tuesday 9th July 2019 10:11","https://sullygnome.com/channel/hunnybunny1/stream/34836808480","244","3904","16","23","20","4","153","36","Fortnite"
"12","Thursday 4th July 2019 17:20","https://sullygnome.com/channel/hunnybunny1/stream/34778975808","340","3060","9","18","16","2","206","35","Fortnite"
"13","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/hunnybunny1/stream/34763297680","225","2925","13","20","17","4","148","37","Fortnite"
"14","Tuesday 2nd July 2019 20:45","https://sullygnome.com/channel/hunnybunny1/stream/34756200848","210","1680","8","18","6","1","149","39","Spelunky,Fortnite,Just Chatting"
