"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:04","https://sullygnome.com/channel/klyder/stream/35104012816","221","2873","13","18","3","0","89","23","Fortnite,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"2","Saturday 27th July 2019 23:35","https://sullygnome.com/channel/klyder/stream/35067625008","70","840","12","18","6","4","39","31","PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 02:16","https://sullygnome.com/channel/klyder/stream/35045591712","149","1043","7","10","2","0","46","18","PUBG: BATTLEGROUNDS,Moonlighter"
"4","Friday 26th July 2019 01:08","https://sullygnome.com/channel/klyder/stream/35044865040","52","364","7","10","1","1","40","40","Just Chatting,PUBG: BATTLEGROUNDS"
"5","Tuesday 23rd July 2019 03:02","https://sullygnome.com/channel/klyder/stream/35009361728","118","1298","11","15","0","0","36","18","Fortnite,Teamfight Tactics"
"6","Tuesday 23rd July 2019 02:11","https://sullygnome.com/channel/klyder/stream/35008866784","34","374","11","18","0","0","17","22","Just Chatting"
"7","Saturday 20th July 2019 02:06","https://sullygnome.com/channel/klyder/stream/34970862000","234","2340","10","22","4","1","92","23","Just Chatting,Limbo"
"8","Tuesday 16th July 2019 01:18","https://sullygnome.com/channel/klyder/stream/34920315776","177","2124","12","18","2","0","72","24","Just Chatting,Teamfight Tactics,Life is Strange"
"9","Tuesday 9th July 2019 01:48","https://sullygnome.com/channel/klyder/stream/34833508064","312","4680","15","23","5","0","104","19","Just Chatting,Fortnite,Teamfight Tactics"
"10","Saturday 6th July 2019 23:43","https://sullygnome.com/channel/klyder/stream/34807356832","122","976","8","11","0","0","17","9","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"11","Saturday 6th July 2019 01:46","https://sullygnome.com/channel/klyder/stream/34795940992","134","1206","9","15","4","1","62","24","Just Chatting,PUBG: BATTLEGROUNDS"
"12","Thursday 4th July 2019 00:06","https://sullygnome.com/channel/klyder/stream/34771083312","189","1701","9","14","1","0","60","18","Fortnite,Teamfight Tactics"
"13","Wednesday 3rd July 2019 01:24","https://sullygnome.com/channel/klyder/stream/34759418944","186","1116","6","9","2","0","40","12","Just Chatting,Teamfight Tactics,Fortnite"
"14","Tuesday 2nd July 2019 02:20","https://sullygnome.com/channel/klyder/stream/34747455936","175","2100","12","15","1","0","47","15","Teamfight Tactics,My Friend Pedro,Just Chatting"
"15","Monday 1st July 2019 00:57","https://sullygnome.com/channel/klyder/stream/34734596688","168","2184","13","17","0","0","58","19","Teamfight Tactics,Fortnite"
