"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:17","https://sullygnome.com/channel/zexiun/stream/35087295408","118","3068","26","45","5","2","93","46","Call of Duty: Black Ops 4"
"2","Sunday 28th July 2019 05:15","https://sullygnome.com/channel/zexiun/stream/35070602928","105","1050","10","22","3","1","41","20","Call of Duty: Black Ops 4"
"3","Friday 26th July 2019 23:36","https://sullygnome.com/channel/zexiun/stream/35055784592","234","3276","14","22","3","0","96","24","Call of Duty: Black Ops 4"
"4","Friday 26th July 2019 05:27","https://sullygnome.com/channel/zexiun/stream/35047135952","33","264","8","11","0","0","17","22","Call of Duty: WWII"
"5","Friday 26th July 2019 03:39","https://sullygnome.com/channel/zexiun/stream/35046221680","51","510","10","16","0","0","31","24","Call of Duty: Black Ops 4"
"6","Thursday 25th July 2019 02:59","https://sullygnome.com/channel/zexiun/stream/35033950592","46","644","14","17","0","0","24","32","Call of Duty: Black Ops 4"
"7","Wednesday 24th July 2019 23:42","https://sullygnome.com/channel/zexiun/stream/35031871808","48","768","16","18","1","1","9","12","Call of Duty: WWII"
"8","Tuesday 23rd July 2019 21:24","https://sullygnome.com/channel/zexiun/stream/35018212720","36","324","9","15","1","1","6","8","Call of Duty: Black Ops 4"
"9","Tuesday 23rd July 2019 06:11","https://sullygnome.com/channel/zexiun/stream/35010746768","64","1152","18","30","0","0","33","26","Call of Duty: WWII"
"10","Tuesday 23rd July 2019 01:34","https://sullygnome.com/channel/zexiun/stream/35008476752","191","2292","12","21","5","1","88","25","Call of Duty: Black Ops 4"
"11","Thursday 18th July 2019 05:16","https://sullygnome.com/channel/zexiun/stream/34947663728","179","4117","23","34","9","2","111","34","Call of Duty: Black Ops 4"
"12","Sunday 14th July 2019 22:31","https://sullygnome.com/channel/zexiun/stream/34906492496","104","1976","19","34","1","0","71","40","Call of Duty: Black Ops 4"
"13","Saturday 13th July 2019 22:16","https://sullygnome.com/channel/zexiun/stream/34893846480","104","5200","50","65","8","5","105","70","Call of Duty: Black Ops 4"
"14","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/zexiun/stream/34886114976","0","0","14","14","0","0","0","0","Call of Duty: Black Ops 4"
"15","Friday 12th July 2019 04:41","https://sullygnome.com/channel/zexiun/stream/34872583728","49","1127","23","34","1","1","81","81","Call of Duty: Black Ops 4"
"16","Friday 12th July 2019 02:20","https://sullygnome.com/channel/zexiun/stream/34871347392","100","5800","58","117","16","9","183","104","Call of Duty: Black Ops 4"
"17","Thursday 11th July 2019 01:22","https://sullygnome.com/channel/zexiun/stream/34858315008","338","6084","18","34","10","1","199","34","Call of Duty: Black Ops 4"
"18","Wednesday 10th July 2019 10:41","https://sullygnome.com/channel/zexiun/stream/34849575584","64","3712","58","88","14","11","91","72","Call of Duty: Black Ops 4"
"19","Tuesday 9th July 2019 15:14","https://sullygnome.com/channel/zexiun/stream/34838999232","76","1824","24","31","8","6","23","18","Call of Duty: Black Ops 4"
"20","Tuesday 9th July 2019 05:19","https://sullygnome.com/channel/zexiun/stream/34835323904","191","3629","19","35","5","1","91","28","Call of Duty: Black Ops 4"
"21","Monday 8th July 2019 04:05","https://sullygnome.com/channel/zexiun/stream/34822353568","430","11180","26","87","36","4","339","46","Call of Duty: Black Ops 4"
"22","Sunday 7th July 2019 06:00","https://sullygnome.com/channel/zexiun/stream/34810662352","120","2640","22","37","11","5","87","43","Call of Duty: Black Ops 4"
"23","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/zexiun/stream/34807087328","255","4845","19","53","13","2","146","32","Call of Duty: Black Ops 4"
"24","Saturday 6th July 2019 04:59","https://sullygnome.com/channel/zexiun/stream/34797713776","121","3025","25","61","13","5","81","36","Call of Duty: Black Ops 4"
"25","Thursday 4th July 2019 00:17","https://sullygnome.com/channel/zexiun/stream/34771192176","73","1606","22","29","4","3","40","32","Call of Duty: Black Ops 4"
"26","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/zexiun/stream/34760658928","45","315","7","13","-1","-1","16","16","Call of Duty: Black Ops 4"
"27","Tuesday 2nd July 2019 03:11","https://sullygnome.com/channel/zexiun/stream/34747927776","154","3542","23","42","14","5","104","37","Call of Duty: Black Ops 4"
"28","Monday 1st July 2019 20:57","https://sullygnome.com/channel/zexiun/stream/34744100064","108","972","9","17","1","0","27","15","Call of Duty: Black Ops 4"
"29","Monday 1st July 2019 03:29","https://sullygnome.com/channel/zexiun/stream/34735991728","181","2534","14","27","9","2","76","23","Call of Duty: Black Ops 4"
