"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:23","https://sullygnome.com/channel/casinotest24/stream/35111455392","532","201096","378","587","83","9","3788","420","Slots"
"2","Tuesday 30th July 2019 14:54","https://sullygnome.com/channel/casinotest24/stream/35098504048","141","32853","233","278","12","5","484","215","Slots"
"3","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/casinotest24/stream/35098368192","0","0","63","63","0","0","0","0","Slots"
"4","Monday 29th July 2019 19:43","https://sullygnome.com/channel/casinotest24/stream/35089079776","242","67760","280","330","4","0","1218","286","Slots"
"5","Sunday 28th July 2019 19:11","https://sullygnome.com/channel/casinotest24/stream/35076857760","244","85644","351","867","32","7","1546","363","Slots"
"6","Sunday 28th July 2019 13:26","https://sullygnome.com/channel/casinotest24/stream/35073538080","304","157472","518","904","32","6","2416","460","Slots"
"7","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/casinotest24/stream/35065039664","315","123795","393","615","41","7","1540","280","Slots"
"8","Saturday 27th July 2019 14:24","https://sullygnome.com/channel/casinotest24/stream/35062198544","216","100440","465","580","69","18","1986","529","Slots"
"9","Friday 26th July 2019 17:43","https://sullygnome.com/channel/casinotest24/stream/35052072032","242","67518","279","470","8","1","1270","298","Slots"
"10","Thursday 25th July 2019 19:29","https://sullygnome.com/channel/casinotest24/stream/35041280496","241","108932","452","575","37","9","1655","413","Slots"
"11","Thursday 25th July 2019 13:44","https://sullygnome.com/channel/casinotest24/stream/35037887728","226","64184","284","347","13","3","1361","340","Slots"
"12","Wednesday 24th July 2019 19:10","https://sullygnome.com/channel/casinotest24/stream/35028889120","170","69870","411","548","22","8","1125","409","Slots"
"13","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/casinotest24/stream/35016730496","240","64080","267","355","3","0","1078","269","Slots"
"14","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/casinotest24/stream/35004289632","225","78075","347","460","18","4","1274","318","Slots"
"15","Sunday 21st July 2019 19:10","https://sullygnome.com/channel/casinotest24/stream/34990615664","230","103960","452","733","28","4","3306","489","Slots"
"16","Saturday 20th July 2019 19:24","https://sullygnome.com/channel/casinotest24/stream/34980233696","261","151902","582","1228","76","17","2034","478","Slots"
"17","Sunday 14th July 2019 14:05","https://sullygnome.com/channel/casinotest24/stream/34901041104","445","174440","392","756","28","3","4918","655","Slots"
"18","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/casinotest24/stream/34895051008","165","47685","289","341","15","5","732","244","Slots"
"19","Saturday 13th July 2019 19:09","https://sullygnome.com/channel/casinotest24/stream/34891746000","261","66294","254","317","8","1","1215","270","Slots"
"20","Friday 12th July 2019 15:45","https://sullygnome.com/channel/casinotest24/stream/34876716128","510","232560","456","1006","77","8","3717","424","Slots"
"21","Thursday 11th July 2019 15:12","https://sullygnome.com/channel/casinotest24/stream/34864014032","543","207969","383","566","38","4","3408","368","Slots"
"22","Wednesday 10th July 2019 19:29","https://sullygnome.com/channel/casinotest24/stream/34854403936","286","158730","555","849","52","10","2004","421","Slots"
"23","Tuesday 9th July 2019 19:56","https://sullygnome.com/channel/casinotest24/stream/34842198928","154","62832","408","523","21","7","1159","421","Slots"
"24","Monday 8th July 2019 19:30","https://sullygnome.com/channel/casinotest24/stream/34829274928","240","120240","501","657","51","12","1720","404","Slots"
"25","Monday 8th July 2019 15:57","https://sullygnome.com/channel/casinotest24/stream/34826920256","138","59064","428","550","9","4","1144","508","Slots"
"26","Sunday 7th July 2019 13:43","https://sullygnome.com/channel/casinotest24/stream/34813610640","752","512112","681","1756","231","18","7135","559","Slots"
"27","Saturday 6th July 2019 13:44","https://sullygnome.com/channel/casinotest24/stream/34801067648","571","198137","347","439","59","6","3701","389","Slots"
"28","Friday 5th July 2019 19:00","https://sullygnome.com/channel/casinotest24/stream/34791549760","285","114285","401","520","41","8","1890","397","Slots"
"29","Thursday 4th July 2019 19:18","https://sullygnome.com/channel/casinotest24/stream/34780358400","282","121260","430","555","30","6","1815","363","Slots"
"30","Thursday 4th July 2019 13:45","https://sullygnome.com/channel/casinotest24/stream/34776977008","180","45000","250","303","5","1","909","303","Slots"
"31","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/casinotest24/stream/34765370304","525","229425","437","705","109","12","3402","378","Slots"
"32","Tuesday 2nd July 2019 20:09","https://sullygnome.com/channel/casinotest24/stream/34755968336","246","80934","329","457","18","4","1306","307","Slots"
"33","Monday 1st July 2019 19:30","https://sullygnome.com/channel/casinotest24/stream/34743026832","285","129390","454","553","40","8","1896","379","Slots"
