"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:13","https://sullygnome.com/channel/dagem/stream/35075571920","227","2724","12","17","0","0","48","12","Tribes of Midgard"
"2","Saturday 27th July 2019 00:10","https://sullygnome.com/channel/dagem/stream/35056117328","215","2150","10","19","2","0","51","13","The Messenger"
"3","Thursday 25th July 2019 00:29","https://sullygnome.com/channel/dagem/stream/35032385232","196","1764","9","15","1","0","39","11","The Messenger"
"4","Monday 22nd July 2019 02:49","https://sullygnome.com/channel/dagem/stream/34997061504","101","505","5","8","0","0","13","7","The Messenger"
"5","Sunday 21st July 2019 17:31","https://sullygnome.com/channel/dagem/stream/34991251472","209","2090","10","13","0","0","27","7","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"6","Saturday 20th July 2019 00:06","https://sullygnome.com/channel/dagem/stream/34969600656","204","1836","9","13","0","0","24","6","The Messenger"
"7","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/dagem/stream/34944807328","195","1170","6","13","-1","0","16","4","Eagle Island"
"8","Sunday 14th July 2019 17:05","https://sullygnome.com/channel/dagem/stream/34902778096","310","4340","14","19","2","0","44","8","Eagle Island"
"9","Friday 12th July 2019 23:48","https://sullygnome.com/channel/dagem/stream/34882143232","207","2277","11","18","1","0","34","9","Eagle Island"
"10","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/dagem/stream/34815957984","0","0","4","4","0","0","0","0","Ys VIII: Lacrimosa of Dana"
