"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:24","https://sullygnome.com/channel/breakinskullz/stream/35106988256","351","105300","300","446","26","4","1370","228","Escape from Tarkov"
"2","Tuesday 30th July 2019 03:39","https://sullygnome.com/channel/breakinskullz/stream/35094204752","306","78642","257","349","28","5","996","189","Escape from Tarkov"
"3","Sunday 28th July 2019 03:36","https://sullygnome.com/channel/breakinskullz/stream/35069847392","384","123648","322","433","48","7","1901","292","Escape from Tarkov"
"4","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/breakinskullz/stream/35058083744","390","131820","338","462","52","8","1632","251","Escape from Tarkov"
"5","Friday 26th July 2019 03:43","https://sullygnome.com/channel/breakinskullz/stream/35046381536","242","50094","207","278","2","0","626","147","Escape from Tarkov"
"6","Thursday 25th July 2019 04:02","https://sullygnome.com/channel/breakinskullz/stream/35034498736","373","88401","237","302","17","2","921","147","Escape from Tarkov"
"7","Wednesday 24th July 2019 03:36","https://sullygnome.com/channel/breakinskullz/stream/35022067808","384","103680","270","365","27","4","1340","206","Escape from Tarkov"
"8","Tuesday 23rd July 2019 03:44","https://sullygnome.com/channel/breakinskullz/stream/35009734336","421","116196","276","389","30","4","1520","209","Escape from Tarkov"
"9","Sunday 21st July 2019 03:43","https://sullygnome.com/channel/breakinskullz/stream/34985335184","407","132682","326","432","28","4","1708","253","Escape from Tarkov"
"10","Saturday 20th July 2019 03:11","https://sullygnome.com/channel/breakinskullz/stream/34971516416","364","132496","364","475","64","10","2074","331","Escape from Tarkov"
"11","Friday 19th July 2019 04:08","https://sullygnome.com/channel/breakinskullz/stream/34959575936","367","93218","254","324","17","2","924","147","Escape from Tarkov"
"12","Thursday 18th July 2019 04:00","https://sullygnome.com/channel/breakinskullz/stream/34947105664","300","81900","273","368","17","3","958","191","Escape from Tarkov"
"13","Wednesday 17th July 2019 02:40","https://sullygnome.com/channel/breakinskullz/stream/34933748000","365","82855","227","296","10","1","967","154","Escape from Tarkov"
"14","Tuesday 16th July 2019 03:41","https://sullygnome.com/channel/breakinskullz/stream/34921713280","424","113632","268","350","24","3","1377","189","Escape from Tarkov"
"15","Sunday 14th July 2019 03:37","https://sullygnome.com/channel/breakinskullz/stream/34896907280","383","104176","272","348","7","1","1252","192","Escape from Tarkov"
"16","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/breakinskullz/stream/34884476144","405","126765","313","453","47","6","1805","257","Escape from Tarkov"
"17","Friday 12th July 2019 03:37","https://sullygnome.com/channel/breakinskullz/stream/34872070240","413","127204","308","601","30","4","1535","219","Escape from Tarkov"
"18","Thursday 11th July 2019 03:33","https://sullygnome.com/channel/breakinskullz/stream/34859609664","432","112752","261","337","24","3","1288","177","Escape from Tarkov"
"19","Wednesday 10th July 2019 03:41","https://sullygnome.com/channel/breakinskullz/stream/34847165664","379","114079","301","410","35","5","1446","222","Escape from Tarkov"
"20","Tuesday 9th July 2019 03:20","https://sullygnome.com/channel/breakinskullz/stream/34834425776","460","110860","241","320","12","1","993","132","Escape from Tarkov"
"21","Sunday 7th July 2019 03:33","https://sullygnome.com/channel/breakinskullz/stream/34809568096","462","119196","258","345","20","2","1567","195","Escape from Tarkov"
"22","Saturday 6th July 2019 03:29","https://sullygnome.com/channel/breakinskullz/stream/34796965600","391","120819","309","424","38","5","1555","239","Escape from Tarkov"
"23","Friday 5th July 2019 04:10","https://sullygnome.com/channel/breakinskullz/stream/34785055680","365","113880","312","484","73","11","1863","298","Escape from Tarkov"
"24","Thursday 4th July 2019 03:28","https://sullygnome.com/channel/breakinskullz/stream/34773102256","452","119780","265","367","31","4","1378","177","Escape from Tarkov"
"25","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/breakinskullz/stream/34760692688","390","180960","464","781","52","7","2174","322","Escape from Tarkov"
"26","Tuesday 2nd July 2019 03:28","https://sullygnome.com/channel/breakinskullz/stream/34748078544","392","96432","246","306","12","1","892","132","Escape from Tarkov"
