"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:53","https://sullygnome.com/channel/ayinmaiden/stream/35105988608","322","12880","40","55","3","0","214","38","Dark Deception,Guild Wars 2"
"2","Tuesday 30th July 2019 01:51","https://sullygnome.com/channel/ayinmaiden/stream/35093164000","324","13932","43","60","3","0","284","51","Dark Deception"
"3","Friday 26th July 2019 01:51","https://sullygnome.com/channel/ayinmaiden/stream/35045319184","324","19116","59","80","4","0","433","78","Guild Wars 2"
"4","Thursday 25th July 2019 01:49","https://sullygnome.com/channel/ayinmaiden/stream/35033246400","326","11410","35","56","8","1","323","56","Games + Demos,Just Chatting,Guild Wars 2"
"5","Wednesday 24th July 2019 01:52","https://sullygnome.com/channel/ayinmaiden/stream/35021062256","323","10982","34","54","0","0","221","40","Dollhouse,Games + Demos"
"6","Tuesday 23rd July 2019 01:53","https://sullygnome.com/channel/ayinmaiden/stream/35008678928","307","18113","59","105","6","1","357","68","Dollhouse"
"7","Friday 19th July 2019 01:51","https://sullygnome.com/channel/ayinmaiden/stream/34958277728","309","16995","55","70","7","1","415","83","Guild Wars 2"
"8","Thursday 18th July 2019 01:51","https://sullygnome.com/channel/ayinmaiden/stream/34945868496","324","18792","58","83","8","1","260","49","Dollhouse,Guild Wars 2"
"9","Wednesday 17th July 2019 01:49","https://sullygnome.com/channel/ayinmaiden/stream/34933224752","281","11802","42","60","-1","0","241","48","Dollhouse"
"10","Tuesday 16th July 2019 01:52","https://sullygnome.com/channel/ayinmaiden/stream/34920675696","353","21180","60","101","-1","0","312","52","Dollhouse"
"11","Friday 12th July 2019 01:46","https://sullygnome.com/channel/ayinmaiden/stream/34870979520","284","13916","49","74","10","2","360","72","Guild Wars 2"
"12","Thursday 11th July 2019 01:49","https://sullygnome.com/channel/ayinmaiden/stream/34858597104","326","18908","58","78","6","1","397","69","Visage,Guild Wars 2"
"13","Wednesday 10th July 2019 01:52","https://sullygnome.com/channel/ayinmaiden/stream/34846108016","308","15708","51","67","-19","-3","280","53","Visage"
"14","Tuesday 9th July 2019 01:53","https://sullygnome.com/channel/ayinmaiden/stream/34833560544","307","9517","31","41","4","0","264","50","Visage"
"15","Friday 5th July 2019 01:49","https://sullygnome.com/channel/ayinmaiden/stream/34783974848","341","17732","52","75","13","2","531","92","Guild Wars 2"
"16","Thursday 4th July 2019 01:53","https://sullygnome.com/channel/ayinmaiden/stream/34772172720","322","10626","33","44","8","1","271","49","Guild Wars 2,Monstrum"
"17","Wednesday 3rd July 2019 01:52","https://sullygnome.com/channel/ayinmaiden/stream/34759703888","338","12844","38","48","3","0","253","44","Monstrum"
"18","Tuesday 2nd July 2019 01:48","https://sullygnome.com/channel/ayinmaiden/stream/34747124368","327","10464","32","43","-2","0","283","49","Monstrum"
