"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/itarillee/stream/35016172448","195","4485","23","58","9","2","181","51","FINAL FANTASY XIV ONLINE"
"2","Sunday 21st July 2019 08:00","https://sullygnome.com/channel/itarillee/stream/34986972960","330","13530","41","61","13","2","345","60","Unlisted on Twitch,FINAL FANTASY XIV ONLINE"
"3","Wednesday 17th July 2019 18:26","https://sullygnome.com/channel/itarillee/stream/34940828080","139","1668","12","15","1","0","48","21","FINAL FANTASY XIV ONLINE"
"4","Tuesday 16th July 2019 11:55","https://sullygnome.com/channel/itarillee/stream/34924537152","290","4640","16","24","3","0","154","32","FINAL FANTASY XIV ONLINE"
"5","Sunday 14th July 2019 07:34","https://sullygnome.com/channel/itarillee/stream/34898509312","176","5984","34","50","5","1","158","52","FINAL FANTASY XIV ONLINE"
"6","Saturday 13th July 2019 13:15","https://sullygnome.com/channel/itarillee/stream/34888096016","105","630","6","9","-1","0","47","23","Just Chatting"
"7","Friday 12th July 2019 18:15","https://sullygnome.com/channel/itarillee/stream/34878395056","195","1560","8","20","0","0","98","28","FINAL FANTASY XIV ONLINE"
"8","Wednesday 10th July 2019 11:51","https://sullygnome.com/channel/itarillee/stream/34849986544","279","3348","12","16","3","0","101","22","FINAL FANTASY XIV ONLINE"
"9","Sunday 7th July 2019 08:00","https://sullygnome.com/channel/itarillee/stream/34811352464","510","8670","17","25","4","0","203","23","FINAL FANTASY XIV ONLINE"
"10","Friday 5th July 2019 18:07","https://sullygnome.com/channel/itarillee/stream/34790923488","218","1526","7","13","0","0","50","13","FINAL FANTASY XIV ONLINE"
"11","Thursday 4th July 2019 11:44","https://sullygnome.com/channel/itarillee/stream/34776111168","286","2288","8","16","0","0","40","8","FINAL FANTASY XIV ONLINE"
"12","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/itarillee/stream/34750989568","570","3420","6","11","0","0","59","6","FINAL FANTASY XIV ONLINE"
