"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:18","https://sullygnome.com/channel/radhazard1/stream/35114617216","87","435","5","8","1","0","9","6","Battlefield 1"
"2","Tuesday 30th July 2019 19:45","https://sullygnome.com/channel/radhazard1/stream/35101770208","240","1200","5","11","2","0","14","3","Battlefield 1"
"3","Monday 29th July 2019 18:55","https://sullygnome.com/channel/radhazard1/stream/35088471200","305","2745","9","17","2","0","40","7","Battlefield 1"
"4","Sunday 28th July 2019 19:30","https://sullygnome.com/channel/radhazard1/stream/35077109264","210","420","2","5","-1","0","8","2","Battlefield 1"
"5","Friday 26th July 2019 19:22","https://sullygnome.com/channel/radhazard1/stream/35053194640","293","1758","6","10","2","0","24","4","Battlefield 1"
"6","Thursday 25th July 2019 19:04","https://sullygnome.com/channel/radhazard1/stream/35040988720","296","1184","4","7","2","0","19","3","Battlefield 1"
"7","Wednesday 24th July 2019 19:06","https://sullygnome.com/channel/radhazard1/stream/35028842544","234","936","4","7","2","0","12","3","Battlefield 1"
"8","Tuesday 23rd July 2019 19:26","https://sullygnome.com/channel/radhazard1/stream/35016509872","244","976","4","7","2","0","23","5","Battlefield 1"
"9","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/radhazard1/stream/35004287856","285","2565","9","20","4","0","36","8","Battlefield 1"
"10","Saturday 20th July 2019 21:15","https://sullygnome.com/channel/radhazard1/stream/34981293600","60","120","2","3","0","0","3","2","Battlefield 1"
"11","Monday 15th July 2019 21:27","https://sullygnome.com/channel/radhazard1/stream/34917857808","153","1071","7","11","0","0","14","5","Battlefield 1"
"12","Saturday 13th July 2019 19:30","https://sullygnome.com/channel/radhazard1/stream/34891958464","195","585","3","6","0","0","12","3","Battlefield 1"
"13","Friday 12th July 2019 19:14","https://sullygnome.com/channel/radhazard1/stream/34879161536","301","602","2","9","1","0","29","5","Battlefield 1"
"14","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/radhazard1/stream/34866483616","285","285","1","6","1","0","14","2","Battlefield V,Battlefield 1"
"15","Wednesday 10th July 2019 19:22","https://sullygnome.com/channel/radhazard1/stream/34854313280","233","932","4","8","4","1","18","4","Battlefield 1"
"16","Tuesday 9th July 2019 19:39","https://sullygnome.com/channel/radhazard1/stream/34842001152","261","1827","7","13","0","0","44","10","Battlefield 1"
"17","Monday 8th July 2019 19:06","https://sullygnome.com/channel/radhazard1/stream/34829105232","294","3822","13","28","11","2","81","16","Battlefield 1"
"18","Friday 5th July 2019 19:39","https://sullygnome.com/channel/radhazard1/stream/34792038256","186","930","5","10","0","0","16","4","Battlefield 1,Battlefield V"
"19","Thursday 4th July 2019 19:49","https://sullygnome.com/channel/radhazard1/stream/34780721808","176","1056","6","13","0","0","28","8","Battlefield 1"
"20","Monday 1st July 2019 19:15","https://sullygnome.com/channel/radhazard1/stream/34742830096","240","720","3","7","1","0","35","8","Battlefield V"
