"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 02:15","https://sullygnome.com/channel/thechemicalhard/stream/35045418304","15","30","2","2","0","0","4","8","Hearthstone"
"2","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/thechemicalhard/stream/35033364624","90","270","3","6","0","0","20","11","Hearthstone"
"3","Wednesday 24th July 2019 02:15","https://sullygnome.com/channel/thechemicalhard/stream/35021264496","0","0","1","1","0","0","0","0","Hearthstone"
"4","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/thechemicalhard/stream/35004274320","15","30","2","3","0","0","5","10","Hearthstone"
"5","Monday 22nd July 2019 14:04","https://sullygnome.com/channel/thechemicalhard/stream/35001104400","116","348","3","5","0","0","7","3","Hearthstone"
"6","Sunday 21st July 2019 21:00","https://sullygnome.com/channel/thechemicalhard/stream/34993520240","105","315","3","7","1","0","14","7","Hearthstone,League of Legends,Counter-Strike: Global Offensive"
"7","Sunday 21st July 2019 14:45","https://sullygnome.com/channel/thechemicalhard/stream/34989574368","150","750","5","11","11","4","53","19","Hearthstone"
"8","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/thechemicalhard/stream/34975840448","75","75","1","1","0","0","4","2","Teamfight Tactics"
"9","Friday 19th July 2019 18:30","https://sullygnome.com/channel/thechemicalhard/stream/34965785136","0","0","1","1","0","0","0","0","Teamfight Tactics"
"10","Friday 19th July 2019 14:30","https://sullygnome.com/channel/thechemicalhard/stream/34963169280","105","105","1","2","2","1","13","6","League of Legends,Teamfight Tactics,Counter-Strike: Global Offensive"
