"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 13:31","https://sullygnome.com/channel/manaprod/stream/35049838592","134","18224","136","169","0","0","630","280","Might &amp; Magic: Elemental Guardians"
"2","Friday 26th July 2019 12:04","https://sullygnome.com/channel/manaprod/stream/35049234128","71","6461","91","109","1","0","352","281","Retro Atari Classics"
"3","Thursday 25th July 2019 09:25","https://sullygnome.com/channel/manaprod/stream/35036325072","125","14375","115","124","3","1","360","205","Talk Shows &amp; Podcasts"
"4","Wednesday 24th July 2019 15:58","https://sullygnome.com/channel/manaprod/stream/35026774288","272","14688","54","80","3","0","777","163","The Witcher 3: Wild Hunt"
"5","Monday 22nd July 2019 17:59","https://sullygnome.com/channel/manaprod/stream/35003341584","121","16093","133","169","20","8","615","273","Summoners War: Sky Arena"
"6","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/manaprod/stream/35000196656","240","31680","132","157","11","2","727","171","Might &amp; Magic: Elemental Guardians"
"7","Friday 19th July 2019 12:01","https://sullygnome.com/channel/manaprod/stream/34962258304","209","48279","231","327","9","2","818","233","Might &amp; Magic: Elemental Guardians"
"8","Wednesday 17th July 2019 11:58","https://sullygnome.com/channel/manaprod/stream/34937205680","257","31868","124","143","15","3","712","167","Might &amp; Magic: Elemental Guardians"
"9","Tuesday 16th July 2019 17:59","https://sullygnome.com/channel/manaprod/stream/34927856752","136","16048","118","156","11","4","611","271","Summoners War: Sky Arena"
"10","Monday 15th July 2019 18:01","https://sullygnome.com/channel/manaprod/stream/34915423424","119","14637","123","146","20","10","478","239","Summoners War: Sky Arena"
"11","Monday 15th July 2019 12:24","https://sullygnome.com/channel/manaprod/stream/34912348752","246","42312","172","237","0","0","922","216","Might &amp; Magic: Elemental Guardians"
"12","Wednesday 10th July 2019 12:03","https://sullygnome.com/channel/manaprod/stream/34850072400","237","28914","122","135","8","2","627","167","Might &amp; Magic: Elemental Guardians"
"13","Tuesday 9th July 2019 18:11","https://sullygnome.com/channel/manaprod/stream/34840892016","139","16819","121","142","18","8","504","224","Summoners War: Sky Arena"
"14","Tuesday 9th July 2019 12:01","https://sullygnome.com/channel/manaprod/stream/34837455984","239","31548","132","159","6","1","590","147","Might &amp; Magic: Elemental Guardians"
"15","Monday 8th July 2019 18:02","https://sullygnome.com/channel/manaprod/stream/34828296768","118","31624","268","325","33","16","970","485","Summoners War: Sky Arena"
"16","Monday 8th July 2019 12:01","https://sullygnome.com/channel/manaprod/stream/34825022224","239","38240","160","185","8","2","673","168","Might &amp; Magic: Elemental Guardians"
"17","Wednesday 3rd July 2019 11:58","https://sullygnome.com/channel/manaprod/stream/34763635648","242","28072","116","142","12","2","689","162","Might &amp; Magic: Elemental Guardians"
"18","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/manaprod/stream/34750990960","240","30000","125","151","9","2","718","179","Might &amp; Magic: Elemental Guardians"
"19","Monday 1st July 2019 07:15","https://sullygnome.com/channel/manaprod/stream/34737276272","810","295650","365","541","177","12","4356","316","Might &amp; Magic: Elemental Guardians,Summoners War: Sky Arena"
