"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:05","https://sullygnome.com/channel/imhyp3x/stream/35087165376","100","1300","13","17","2","1","20","11","Fortnite"
"2","Tuesday 23rd July 2019 17:07","https://sullygnome.com/channel/imhyp3x/stream/35015208688","83","913","11","15","1","0","16","10","Fortnite"
"3","Sunday 21st July 2019 19:22","https://sullygnome.com/channel/imhyp3x/stream/34992579728","98","1274","13","20","-1","0","19","10","Fortnite"
"4","Sunday 21st July 2019 13:00","https://sullygnome.com/channel/imhyp3x/stream/34988753984","15","150","10","19","0","0","0","0","Fortnite"
"5","Saturday 20th July 2019 22:21","https://sullygnome.com/channel/imhyp3x/stream/34982288176","174","2784","16","22","11","3","57","19","Fortnite"
"6","Friday 19th July 2019 22:00","https://sullygnome.com/channel/imhyp3x/stream/34968304912","45","225","5","9","0","0","12","12","Fortnite,Teamfight Tactics"
"7","Thursday 18th July 2019 20:02","https://sullygnome.com/channel/imhyp3x/stream/34954404384","148","1628","11","14","1","0","44","16","Fortnite,Teamfight Tactics"
"8","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/imhyp3x/stream/34942001776","165","3135","19","24","17","6","45","18","Fortnite"
"9","Monday 15th July 2019 18:39","https://sullygnome.com/channel/imhyp3x/stream/34915882576","351","4563","13","22","19","3","67","11","Fortnite,Teamfight Tactics,League of Legends"
"10","Saturday 13th July 2019 23:32","https://sullygnome.com/channel/imhyp3x/stream/34894565616","133","1596","12","19","6","2","18","7","Fortnite"
"11","Friday 12th July 2019 20:30","https://sullygnome.com/channel/imhyp3x/stream/34880065856","195","3315","17","23","6","1","29","8","Fortnite"
"12","Thursday 11th July 2019 17:00","https://sullygnome.com/channel/imhyp3x/stream/34865074896","210","2940","14","21","4","1","51","13","Fortnite"
"13","Tuesday 9th July 2019 17:03","https://sullygnome.com/channel/imhyp3x/stream/34840093776","192","3840","20","32","9","2","56","16","Fortnite"
"14","Monday 8th July 2019 17:03","https://sullygnome.com/channel/imhyp3x/stream/34827608432","252","5292","21","31","28","6","53","11","Fortnite"
"15","Tuesday 2nd July 2019 20:13","https://sullygnome.com/channel/imhyp3x/stream/34756009680","107","1391","13","17","3","1","18","10","Fortnite"
