"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:59","https://sullygnome.com/channel/repoman360/stream/35103946096","256","5376","21","27","3","0","103","24","Fortnite"
"2","Monday 29th July 2019 23:22","https://sullygnome.com/channel/repoman360/stream/35091531536","188","5828","31","60","4","1","115","38","Fortnite"
"3","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/repoman360/stream/35068980240","120","2040","17","24","1","0","28","14","Fortnite"
"4","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/repoman360/stream/35043027888","75","900","12","19","0","0","40","26","Fortnite"
"5","Wednesday 24th July 2019 22:31","https://sullygnome.com/channel/repoman360/stream/35031128768","344","7568","22","50","4","0","144","24","Fortnite,Sea of Thieves"
"6","Tuesday 23rd July 2019 23:14","https://sullygnome.com/channel/repoman360/stream/35019360992","256","10240","40","67","5","1","217","48","Fortnite"
"7","Monday 22nd July 2019 22:52","https://sullygnome.com/channel/repoman360/stream/35006714688","248","9920","40","68","9","2","181","42","Fortnite"
"8","Saturday 20th July 2019 22:03","https://sullygnome.com/channel/repoman360/stream/34982109088","267","9612","36","75","4","0","221","49","Fortnite"
"9","Thursday 18th July 2019 23:23","https://sullygnome.com/channel/repoman360/stream/34956689920","202","7878","39","54","4","1","125","41","Fortnite"
"10","Wednesday 17th July 2019 23:59","https://sullygnome.com/channel/repoman360/stream/34944619712","226","4294","19","30","2","0","87","21","Fortnite"
"11","Tuesday 16th July 2019 22:54","https://sullygnome.com/channel/repoman360/stream/34931291824","366","11346","31","57","-4","0","167","29","Fortnite"
"12","Monday 15th July 2019 22:12","https://sullygnome.com/channel/repoman360/stream/34918333568","258","10320","40","107","8","2","189","47","Fortnite"
"13","Saturday 13th July 2019 22:54","https://sullygnome.com/channel/repoman360/stream/34894208000","276","8004","29","38","4","0","117","27","Fortnite"
"14","Thursday 11th July 2019 22:43","https://sullygnome.com/channel/repoman360/stream/34869002592","302","11778","39","107","2","0","221","44","Fortnite,Twitch Sings"
"15","Tuesday 9th July 2019 22:10","https://sullygnome.com/channel/repoman360/stream/34843709216","335","11390","34","52","2","0","178","30","Fortnite"
"16","Monday 8th July 2019 23:41","https://sullygnome.com/channel/repoman360/stream/34832156352","154","3542","23","33","2","0","83","30","Fortnite"
"17","Saturday 6th July 2019 22:01","https://sullygnome.com/channel/repoman360/stream/34806361952","224","9856","44","66","1","0","216","57","Fortnite"
"18","Wednesday 3rd July 2019 22:25","https://sullygnome.com/channel/repoman360/stream/34770054064","335","15075","45","120","4","0","208","36","Fortnite"
"19","Wednesday 3rd July 2019 02:36","https://sullygnome.com/channel/repoman360/stream/34760153744","69","897","13","18","0","0","23","18","Fortnite"
"20","Tuesday 2nd July 2019 22:03","https://sullygnome.com/channel/repoman360/stream/34757247152","57","627","11","14","0","0","18","18","Overwatch"
"21","Monday 1st July 2019 22:06","https://sullygnome.com/channel/repoman360/stream/34744827840","324","13932","43","87","16","3","349","66","Fortnite"
