"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:02","https://sullygnome.com/channel/nakedangel/stream/35116526944","298","5960","20","27","-7","-1","135","27","Condemned: Criminal Origins,Dead Space 2"
"2","Tuesday 30th July 2019 15:02","https://sullygnome.com/channel/nakedangel/stream/35098574784","313","5321","17","24","1","0","130","23","Sea of Thieves"
"3","Monday 29th July 2019 15:00","https://sullygnome.com/channel/nakedangel/stream/35085961616","300","31200","104","134","18","3","442","88","Just Chatting,Don't Starve Together"
"4","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/nakedangel/stream/35078657264","345","20355","59","132","-2","0","444","74","Just Chatting,Don't Starve Together"
"5","Saturday 27th July 2019 15:00","https://sullygnome.com/channel/nakedangel/stream/35062500224","165","3960","24","34","0","0","93","31","Just Chatting,Dead by Daylight,Hollow Knight"
"6","Friday 26th July 2019 15:00","https://sullygnome.com/channel/nakedangel/stream/35050547792","330","14520","44","61","-2","0","294","53","Just Chatting,Don't Starve Together"
"7","Thursday 25th July 2019 15:18","https://sullygnome.com/channel/nakedangel/stream/35038640656","297","2673","9","16","-5","0","99","18","Old School RuneScape"
"8","Wednesday 24th July 2019 22:00","https://sullygnome.com/channel/nakedangel/stream/35030808272","330","7920","24","31","6","1","147","26","They Are Billions,Visage"
"9","Tuesday 23rd July 2019 15:02","https://sullygnome.com/channel/nakedangel/stream/35014016976","463","6019","13","20","-3","0","153","19","Old School RuneScape"
"10","Monday 22nd July 2019 14:59","https://sullygnome.com/channel/nakedangel/stream/35001549872","286","5434","19","27","-3","0","137","27","They Are Billions,Dead by Daylight"
"11","Sunday 21st July 2019 22:01","https://sullygnome.com/channel/nakedangel/stream/34994326224","284","6816","24","34","-5","-1","180","37","They Are Billions"
"12","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/nakedangel/stream/34951211152","300","9900","33","40","-1","0","198","39","Old School RuneScape"
"13","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/nakedangel/stream/34925995456","450","31050","69","101","5","0","534","68","Just Chatting,Don't Starve Together"
"14","Monday 15th July 2019 15:00","https://sullygnome.com/channel/nakedangel/stream/34913543328","300","13500","45","63","8","1","296","59","Don't Starve Together"
"15","Sunday 14th July 2019 22:00","https://sullygnome.com/channel/nakedangel/stream/34906191440","300","11100","37","56","-2","0","224","42","Just Chatting,Don't Starve Together"
"16","Friday 12th July 2019 14:58","https://sullygnome.com/channel/nakedangel/stream/34876386816","347","12145","35","46","6","1","239","39","Just Chatting,Borderlands 2"
"17","Thursday 11th July 2019 23:20","https://sullygnome.com/channel/nakedangel/stream/34869391888","310","12400","40","51","1","0","283","53","Don't Starve Together"
"18","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/nakedangel/stream/34863901536","465","19065","41","54","6","0","422","52","Don't Starve Together,Just Chatting"
"19","Wednesday 10th July 2019 22:01","https://sullygnome.com/channel/nakedangel/stream/34856105712","299","13754","46","66","7","1","261","52","Don't Starve Together"
"20","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/nakedangel/stream/34838870352","420","18060","43","76","2","0","313","44","Don't Starve Together"
"21","Monday 8th July 2019 15:00","https://sullygnome.com/channel/nakedangel/stream/34826398880","315","12915","41","53","3","0","163","31","Just Chatting,Art,Slime Rancher,Dead by Daylight,Don't Starve Together"
"22","Sunday 7th July 2019 22:13","https://sullygnome.com/channel/nakedangel/stream/34819050432","287","11193","39","53","-6","-1","288","57","Borderlands 2"
"23","Thursday 4th July 2019 14:59","https://sullygnome.com/channel/nakedangel/stream/34777589184","271","8401","31","39","3","0","166","36","Just Chatting,UNO,Art"
"24","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/nakedangel/stream/34769956192","330","9570","29","38","-4","0","168","29","Just Chatting,Monstrum"
"25","Tuesday 2nd July 2019 15:00","https://sullygnome.com/channel/nakedangel/stream/34752380912","345","10350","30","43","-1","0","207","36","Just Chatting,Don't Starve Together"
"26","Monday 1st July 2019 14:59","https://sullygnome.com/channel/nakedangel/stream/34740123008","301","9030","30","50","2","0","178","33","Just Chatting,Don't Starve Together"
