"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:12","https://sullygnome.com/channel/bitumenbandit/stream/35109389376","243","729","3","6","2","0","8","1","Rust"
"2","Wednesday 31st July 2019 03:00","https://sullygnome.com/channel/bitumenbandit/stream/35106502672","45","45","1","2","0","0","1","1","Rust"
"3","Tuesday 30th July 2019 10:42","https://sullygnome.com/channel/bitumenbandit/stream/35096635184","318","636","2","6","2","0","9","1","Rust"
"4","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/bitumenbandit/stream/35094706336","15","15","1","2","0","0","0","0","Rust"
"5","Monday 29th July 2019 01:15","https://sullygnome.com/channel/bitumenbandit/stream/35080579536","975","1950","2","7","2","0","38","2","Fortnite,Rust"
"6","Sunday 28th July 2019 03:50","https://sullygnome.com/channel/bitumenbandit/stream/35069964240","715","2145","3","8","2","0","22","1","Fortnite,Rust"
"7","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/bitumenbandit/stream/35038241392","45","90","2","5","1","1","6","6","Fortnite"
"8","Wednesday 24th July 2019 13:30","https://sullygnome.com/channel/bitumenbandit/stream/35025473328","105","105","1","4","-1","0","5","2","Fortnite"
"9","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/bitumenbandit/stream/35000778256","60","0","0","1","0","0","1","0","Fortnite"
"10","Saturday 20th July 2019 15:30","https://sullygnome.com/channel/bitumenbandit/stream/34976778960","195","0","0","1","0","0","2","0","Fortnite"
"11","Friday 19th July 2019 00:15","https://sullygnome.com/channel/bitumenbandit/stream/34957155152","390","0","0","3","-2","0","11","1","Fortnite"
"12","Thursday 18th July 2019 12:00","https://sullygnome.com/channel/bitumenbandit/stream/34949798560","90","0","0","1","0","0","0","0","Fortnite"
"13","Thursday 18th July 2019 04:30","https://sullygnome.com/channel/bitumenbandit/stream/34947366640","105","105","1","4","0","0","0","0","Fortnite"
"14","Tuesday 16th July 2019 07:30","https://sullygnome.com/channel/bitumenbandit/stream/34923003136","195","390","2","6","3","0","2","0","Fortnite"
"15","Monday 15th July 2019 12:45","https://sullygnome.com/channel/bitumenbandit/stream/34912435488","45","45","1","2","0","0","0","0","Fortnite"
"16","Sunday 14th July 2019 11:15","https://sullygnome.com/channel/bitumenbandit/stream/34899656896","105","105","1","2","0","0","2","1","Fortnite"
"17","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/bitumenbandit/stream/34887732256","285","285","1","4","0","0","10","2","Fortnite"
"18","Thursday 11th July 2019 08:45","https://sullygnome.com/channel/bitumenbandit/stream/34861442048","360","360","1","3","-1","0","19","3","Fortnite"
"19","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/bitumenbandit/stream/34848515568","120","0","0","2","1","0","5","2","Fortnite"
"20","Tuesday 9th July 2019 02:15","https://sullygnome.com/channel/bitumenbandit/stream/34833761920","570","570","1","4","3","0","19","1","Fortnite"
"21","Monday 8th July 2019 12:30","https://sullygnome.com/channel/bitumenbandit/stream/34825171472","120","0","0","0","0","0","1","0","Fortnite"
"22","Saturday 6th July 2019 02:30","https://sullygnome.com/channel/bitumenbandit/stream/34796194208","735","1470","2","8","0","0","25","2","Fortnite"
"23","Friday 5th July 2019 11:15","https://sullygnome.com/channel/bitumenbandit/stream/34787168672","165","330","2","4","0","0","3","1","Fortnite"
"24","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/bitumenbandit/stream/34773147488","480","0","0","3","0","0","4","0","Fortnite"
"25","Wednesday 3rd July 2019 13:45","https://sullygnome.com/channel/bitumenbandit/stream/34764218176","30","60","2","4","0","0","2","2","Fortnite"
