"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:32","https://sullygnome.com/channel/mugaly/stream/35117512560","178","1246","7","13","0","0","35","10","Albion Online"
"2","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/mugaly/stream/35108605264","120","1320","11","18","3","0","176","12","Albion Online"
"3","Wednesday 31st July 2019 04:41","https://sullygnome.com/channel/mugaly/stream/35107689504","124","744","6","10","0","0","16","7","Albion Online"
"4","Tuesday 30th July 2019 23:25","https://sullygnome.com/channel/mugaly/stream/35101685024","275","1925","7","15","1","0","89","10","Albion Online"
"5","Tuesday 30th July 2019 03:36","https://sullygnome.com/channel/mugaly/stream/35086220064","354","2832","8","19","6","0","224","12","Albion Online"
"6","Monday 29th July 2019 06:44","https://sullygnome.com/channel/mugaly/stream/35080039552","166","1494","9","19","3","0","104","11","Albion Online"
"7","Sunday 28th July 2019 06:12","https://sullygnome.com/channel/mugaly/stream/35070962176","198","1980","10","28","1","0","40","12","Albion Online"
"8","Saturday 27th July 2019 23:23","https://sullygnome.com/channel/mugaly/stream/35063690608","202","2020","10","20","7","0","142","14","Albion Online,Apex Legends"
"9","Saturday 27th July 2019 04:08","https://sullygnome.com/channel/mugaly/stream/35058414128","82","246","3","5","0","0","13","10","Albion Online"
"10","Friday 26th July 2019 23:45","https://sullygnome.com/channel/mugaly/stream/35055738592","255","1275","5","9","0","0","39","8","Albion Online"
"11","Friday 26th July 2019 17:31","https://sullygnome.com/channel/mugaly/stream/35051950640","344","2064","6","14","7","1","86","14","Albion Online"
"12","Thursday 25th July 2019 23:29","https://sullygnome.com/channel/mugaly/stream/35032556976","196","1372","7","18","8","0","303","11","Albion Online"
"13","Wednesday 24th July 2019 23:30","https://sullygnome.com/channel/mugaly/stream/35031758240","60","180","3","6","0","0","21","16","Albion Online"
"14","Monday 22nd July 2019 23:17","https://sullygnome.com/channel/mugaly/stream/35006999312","1513","13617","9","23","17","0","203","8","Albion Online"
"15","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/mugaly/stream/35004718688","60","120","2","4","0","0","8","6","Albion Online"
"16","Monday 22nd July 2019 13:45","https://sullygnome.com/channel/mugaly/stream/35000845376","0","0","7","7","0","0","19","76","Albion Online"
"17","Monday 22nd July 2019 10:45","https://sullygnome.com/channel/mugaly/stream/34999637184","150","600","4","7","1","0","41","14","Albion Online"
"18","Monday 22nd July 2019 00:25","https://sullygnome.com/channel/mugaly/stream/34995193328","515","2575","5","9","4","0","69","7","Albion Online"
"19","Sunday 21st July 2019 17:56","https://sullygnome.com/channel/mugaly/stream/34991540864","334","2672","8","15","4","0","74","12","Albion Online"
"20","Sunday 21st July 2019 05:49","https://sullygnome.com/channel/mugaly/stream/34985261568","146","438","3","8","3","0","26","5","Albion Online,League of Legends"
"21","Sunday 21st July 2019 00:45","https://sullygnome.com/channel/mugaly/stream/34983646224","15","60","4","6","0","0","0","0","Albion Online"
"22","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/mugaly/stream/34980419312","195","975","5","8","2","0","19","5","Albion Online"
"23","Saturday 20th July 2019 07:43","https://sullygnome.com/channel/mugaly/stream/34965403920","212","1060","5","12","3","0","116","6","Albion Online"
"24","Friday 19th July 2019 00:15","https://sullygnome.com/channel/mugaly/stream/34956980624","315","945","3","9","0","0","20","3","PUBG: BATTLEGROUNDS,Apex Legends,Albion Online"
"25","Thursday 18th July 2019 23:30","https://sullygnome.com/channel/mugaly/stream/34956699488","15","45","3","5","0","0","0","0","PUBG: BATTLEGROUNDS"
"26","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/mugaly/stream/34953540432","150","450","3","6","0","0","13","4","Albion Online,The Cycle"
"27","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/mugaly/stream/34940619600","15","45","3","4","0","0","4","8","The Cycle,Albion Online"
"28","Tuesday 16th July 2019 19:51","https://sullygnome.com/channel/mugaly/stream/34929243616","384","2304","6","10","2","0","44","7","The Cycle"
"29","Tuesday 16th July 2019 14:34","https://sullygnome.com/channel/mugaly/stream/34924925776","206","1236","6","11","4","0","69","13","The Cycle"
"30","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/mugaly/stream/34924697312","0","0","0","0","0","0","0","0","The Cycle"
"31","Monday 15th July 2019 21:15","https://sullygnome.com/channel/mugaly/stream/34917733232","450","4500","10","15","8","1","73","10","Albion Online,The Cycle"
"32","Monday 15th July 2019 03:09","https://sullygnome.com/channel/mugaly/stream/34909160704","66","198","3","6","0","0","4","3","The Cycle"
