"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 3rd July 2019 21:45","https://sullygnome.com/channel/hopzoficial/stream/34769536224","180","2340","13","23","4","1","52","16","Battlefield 1"
"2","Tuesday 2nd July 2019 21:34","https://sullygnome.com/channel/hopzoficial/stream/34756922368","131","1572","12","17","0","0","35","15","Battlefield 1,Counter-Strike: Global Offensive"
"3","Monday 1st July 2019 21:39","https://sullygnome.com/channel/hopzoficial/stream/34744545248","156","1404","9","14","3","1","35","12","Battlefield 1"
