"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","120","195","1","5","10","5"
"2","Dota 2","75","135","1","3","3","2.4"
"3","Just Chatting","30","90","3","4","0","0"
"4","Food & Drink","15","0","0","0","0","0"
"5","Dota Underlords","15","90","6","6","0","0"
"6","Counter-Strike","15","15","1","1","0","0"
"7","Fortnite","15","0","0","0","0","0"
"8","World of Tanks","15","45","3","3","0","0"
