"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 14:01","https://sullygnome.com/channel/xeroshadek/stream/35085472016","149","745","5","8","2","0","9","3","Super Mario Maker 2"
"2","Thursday 25th July 2019 16:37","https://sullygnome.com/channel/xeroshadek/stream/35038068528","68","476","7","10","0","0","21","5","Mortal Kombat 11"
"3","Wednesday 24th July 2019 14:03","https://sullygnome.com/channel/xeroshadek/stream/35025801936","207","621","3","6","1","0","11","2","Mortal Kombat 11"
"4","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/xeroshadek/stream/35013791888","135","540","4","8","1","0","9","3","Super Mario Maker 2"
"5","Thursday 18th July 2019 13:32","https://sullygnome.com/channel/xeroshadek/stream/34950486832","133","266","2","4","0","0","2","0","FINAL FANTASY XIV ONLINE"
"6","Tuesday 16th July 2019 14:02","https://sullygnome.com/channel/xeroshadek/stream/34925498160","178","890","5","8","3","1","16","5","Super Mario Maker 2"
"7","Monday 15th July 2019 14:05","https://sullygnome.com/channel/xeroshadek/stream/34913085968","160","960","6","10","5","1","6","2","Super Mario Maker 2"
"8","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/xeroshadek/stream/34851248656","150","750","5","11","3","1","10","3","Mortal Kombat 11"
"9","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/xeroshadek/stream/34838407600","165","1155","7","11","4","1","11","3","Super Mario Maker 2"
"10","Monday 8th July 2019 14:05","https://sullygnome.com/channel/xeroshadek/stream/34825933600","190","1710","9","11","4","1","15","4","Super Mario Maker 2"
"11","Wednesday 3rd July 2019 13:45","https://sullygnome.com/channel/xeroshadek/stream/34764387008","150","900","6","15","3","1","11","4","Pokémon FireRed/LeafGreen,Pokémon HeartGold/SoulSilver"
"12","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/xeroshadek/stream/34751508192","150","900","6","8","1","0","11","4","Super Mario Maker 2"
"13","Monday 1st July 2019 13:38","https://sullygnome.com/channel/xeroshadek/stream/34739475648","232","1160","5","8","5","1","23","5","Super Mario Maker 2"
