"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:59","https://sullygnome.com/channel/nouschka/stream/35113610608","136","10472","77","100","6","2","738","295","Just Chatting"
"2","Monday 29th July 2019 18:27","https://sullygnome.com/channel/nouschka/stream/35088121024","108","10908","101","134","14","7","592","296","Just Chatting"
"3","Sunday 28th July 2019 18:24","https://sullygnome.com/channel/nouschka/stream/35076329616","111","11544","104","138","27","13","836","418","Just Chatting"
"4","Friday 26th July 2019 17:23","https://sullygnome.com/channel/nouschka/stream/35051873936","142","17324","122","189","44","17","1098","439","Just Chatting"
"5","Thursday 25th July 2019 18:37","https://sullygnome.com/channel/nouschka/stream/35040665856","128","10240","80","92","1","0","615","273","Just Chatting"
"6","Wednesday 24th July 2019 17:47","https://sullygnome.com/channel/nouschka/stream/35027881888","238","33796","142","241","42","10","1752","438","Just Chatting"
"7","Sunday 21st July 2019 18:31","https://sullygnome.com/channel/nouschka/stream/34991967168","119","9639","81","96","4","2","534","267","Just Chatting"
"8","Saturday 20th July 2019 11:53","https://sullygnome.com/channel/nouschka/stream/34974909264","142","9798","69","82","3","1","606","242","Just Chatting,PUBG: BATTLEGROUNDS"
"9","Wednesday 17th July 2019 11:38","https://sullygnome.com/channel/nouschka/stream/34937082208","232","15544","67","86","10","2","773","193","Just Chatting,PUBG: BATTLEGROUNDS,Battlefield V"
"10","Monday 15th July 2019 10:58","https://sullygnome.com/channel/nouschka/stream/34911798976","137","8768","64","81","6","2","558","223","Just Chatting"
"11","Saturday 13th July 2019 11:16","https://sullygnome.com/channel/nouschka/stream/34887344160","179","14678","82","107","18","5","902","277","Just Chatting"
"12","Friday 12th July 2019 12:30","https://sullygnome.com/channel/nouschka/stream/34875147408","240","16320","68","94","11","2","772","181","Just Chatting,PUBG: BATTLEGROUNDS,Life is Strange"
"13","Thursday 11th July 2019 12:13","https://sullygnome.com/channel/nouschka/stream/34862622560","242","13794","57","72","1","0","813","191","Just Chatting,The Last of Us"
"14","Monday 8th July 2019 11:18","https://sullygnome.com/channel/nouschka/stream/34824736896","282","18612","66","77","11","2","728","161","Just Chatting,Detroit: Become Human"
"15","Sunday 7th July 2019 10:34","https://sullygnome.com/channel/nouschka/stream/34812227568","296","24272","82","108","7","1","901","180","Just Chatting,Detroit: Become Human"
"16","Saturday 6th July 2019 11:46","https://sullygnome.com/channel/nouschka/stream/34800161216","299","19435","65","101","4","0","941","139","Just Chatting,Detroit: Become Human"
"17","Friday 5th July 2019 10:04","https://sullygnome.com/channel/nouschka/stream/34786982272","371","26341","71","91","2","0","1101","176","Just Chatting,Detroit: Become Human"
"18","Thursday 4th July 2019 11:08","https://sullygnome.com/channel/nouschka/stream/34775889328","262","17554","67","87","14","3","878","195","Just Chatting,Pandemic Express: Zombie Escape,Battlefield V"
