"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dragon Ball: Xenoverse 2","1140","2700","1","8","117","6.157894"
"2","Dungeons & Dragons","825","885","0","3","39","2.836363"
"3","Deep Rock Galactic","510","585","0","5","13","1.529411"
"4","Divinity: Original Sin II","420","165","0","3","27","3.857142"
"5","Killing Floor 2","270","405","0","3","10","2.222222"
"6","Grand Theft Auto V","60","15","0","1","1","1"
"7","Warframe","30","0","0","0","0","0"
"8","DOOM","30","0","0","0","3","6"
"9","DARK SOULS III","15","15","1","1","0","0"
