"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 12:47","https://sullygnome.com/channel/shiftymine/stream/35073241280","28","3304","118","125","4","8","269","538","Just Chatting"
"2","Saturday 27th July 2019 08:44","https://sullygnome.com/channel/shiftymine/stream/35060048288","181","19910","110","145","77","23","1452","446","Just Chatting"
"3","Thursday 25th July 2019 08:54","https://sullygnome.com/channel/shiftymine/stream/35036164752","186","23436","126","175","51","15","1323","407","Art"
"4","Tuesday 23rd July 2019 19:53","https://sullygnome.com/channel/shiftymine/stream/35017182976","217","39494","182","266","95","25","2832","755","Just Chatting"
"5","Saturday 20th July 2019 09:58","https://sullygnome.com/channel/shiftymine/stream/34974215552","752","105280","140","190","136","10","6625","530","Just Chatting,Cooking Simulator,Unlisted on Twitch,Doom &amp; Destiny"
"6","Thursday 18th July 2019 08:53","https://sullygnome.com/channel/shiftymine/stream/34948797664","247","25441","103","130","33","7","1549","364","Art"
"7","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/shiftymine/stream/34941948624","0","0","42","42","0","0","0","0","Art"
"8","Wednesday 17th July 2019 08:47","https://sullygnome.com/channel/shiftymine/stream/34936120816","73","5986","82","96","9","7","512","409","Art,Just Chatting"
"9","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/shiftymine/stream/34929167920","180","25380","141","167","15","5","1521","507","Just Chatting"
"10","Monday 15th July 2019 08:49","https://sullygnome.com/channel/shiftymine/stream/34911152384","206","29252","142","164","84","24","1784","509","Just Chatting"
"11","Friday 12th July 2019 08:52","https://sullygnome.com/channel/shiftymine/stream/34873965696","68","6392","94","116","4","3","380","304","Just Chatting,Art"
"12","Wednesday 10th July 2019 08:48","https://sullygnome.com/channel/shiftymine/stream/34848990160","57","7524","132","144","17","17","308","308","Just Chatting"
"13","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/shiftymine/stream/34799631040","180","28800","160","181","92","28","1935","595","Just Chatting"
"14","Thursday 4th July 2019 09:55","https://sullygnome.com/channel/shiftymine/stream/34775469824","215","24510","114","141","39","10","1795","478","Just Chatting,Cooking Simulator"
"15","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/shiftymine/stream/34764466560","165","19635","119","143","12","4","1503","501","Just Chatting"
"16","Tuesday 2nd July 2019 19:51","https://sullygnome.com/channel/shiftymine/stream/34755744896","279","64449","231","319","106","22","3135","660","Just Chatting"
"17","Monday 1st July 2019 09:29","https://sullygnome.com/channel/shiftymine/stream/34737760560","181","25159","139","172","90","24","1986","529","Just Chatting"
