"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:37","https://sullygnome.com/channel/vipey/stream/35105815360","263","7364","28","74","1","0","182","40","Heroes of the Storm,Overwatch"
"2","Monday 29th July 2019 18:49","https://sullygnome.com/channel/vipey/stream/35088401888","221","7735","35","44","1","0","166","44","Heroes of the Storm"
"3","Monday 29th July 2019 04:25","https://sullygnome.com/channel/vipey/stream/35082175104","215","8600","40","64","-1","0","216","57","Heroes of the Storm"
"4","Thursday 25th July 2019 03:11","https://sullygnome.com/channel/vipey/stream/35034062304","184","3864","21","35","1","0","123","37","Toy Story 2,Shrek 2,Overwatch"
"5","Tuesday 23rd July 2019 00:56","https://sullygnome.com/channel/vipey/stream/35008055696","259","7252","28","42","2","0","158","35","Unlisted on Twitch,Heroes of the Storm"
"6","Friday 19th July 2019 20:12","https://sullygnome.com/channel/vipey/stream/34967111520","153","3519","23","31","-2","0","150","54","Heroes of the Storm"
"7","Thursday 18th July 2019 02:22","https://sullygnome.com/channel/vipey/stream/34946207312","248","9672","39","70","3","0","266","62","Heroes of the Storm,Overwatch"
"8","Tuesday 16th July 2019 02:51","https://sullygnome.com/channel/vipey/stream/34921265744","234","7488","32","54","5","1","224","56","Harry Potter and the Sorcerer's Stone,Heroes of the Storm"
"9","Monday 15th July 2019 04:39","https://sullygnome.com/channel/vipey/stream/34909848848","261","9135","35","71","5","1","240","53","Overwatch,Heroes of the Storm"
"10","Saturday 13th July 2019 03:52","https://sullygnome.com/channel/vipey/stream/34884608304","398","12338","31","68","2","0","269","39","Heroes of the Storm"
"11","Friday 12th July 2019 03:05","https://sullygnome.com/channel/vipey/stream/34871776208","250","8000","32","44","6","1","195","45","Heroes of the Storm"
"12","Thursday 11th July 2019 02:17","https://sullygnome.com/channel/vipey/stream/34858898208","268","7504","28","56","13","2","265","55","Overwatch,Heroes of the Storm"
"13","Wednesday 10th July 2019 00:14","https://sullygnome.com/channel/vipey/stream/34845023488","331","16881","51","81","10","1","469","81","Heroes of the Storm"
"14","Monday 8th July 2019 04:04","https://sullygnome.com/channel/vipey/stream/34822347712","281","16860","60","200","21","4","365","76","Heroes of the Storm"
"15","Saturday 6th July 2019 02:08","https://sullygnome.com/channel/vipey/stream/34796184576","337","8088","24","46","3","0","172","29","Heroes of the Storm"
"16","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/vipey/stream/34773120208","210","9030","43","56","6","1","242","69","Heroes of the Storm,Overwatch"
"17","Wednesday 3rd July 2019 01:40","https://sullygnome.com/channel/vipey/stream/34759579552","305","13115","43","83","1","0","303","57","Heroes of the Storm"
