"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 21:25","https://sullygnome.com/channel/thestitchybaker/stream/35030424928","95","1710","18","21","3","2","38","25","Makers &amp; Crafting"
"2","Wednesday 17th July 2019 09:45","https://sullygnome.com/channel/thestitchybaker/stream/34936386272","60","240","4","9","0","0","7","5","Makers &amp; Crafting"
"3","Tuesday 16th July 2019 21:05","https://sullygnome.com/channel/thestitchybaker/stream/34930106048","130","2860","22","32","9","4","83","36","Makers &amp; Crafting"
"4","Sunday 14th July 2019 21:01","https://sullygnome.com/channel/thestitchybaker/stream/34905575728","119","1309","11","30","2","1","18","10","Makers &amp; Crafting"
"5","Saturday 13th July 2019 16:45","https://sullygnome.com/channel/thestitchybaker/stream/34890033168","0","0","4","4","0","0","0","0","Travel &amp; Outdoors"
"6","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/thestitchybaker/stream/34842799408","90","990","11","16","3","1","22","12","Makers &amp; Crafting"
"7","Sunday 7th July 2019 20:49","https://sullygnome.com/channel/thestitchybaker/stream/34818154864","86","688","8","12","1","0","14","9","Makers &amp; Crafting"
"8","Saturday 6th July 2019 21:24","https://sullygnome.com/channel/thestitchybaker/stream/34805969968","96","768","8","14","2","1","20","11","Dear Esther"
"9","Friday 5th July 2019 09:08","https://sullygnome.com/channel/thestitchybaker/stream/34786701616","97","776","8","12","0","0","14","8","Makers &amp; Crafting"
"10","Tuesday 2nd July 2019 20:46","https://sullygnome.com/channel/thestitchybaker/stream/34756387744","104","1040","10","17","1","0","33","16","Makers &amp; Crafting"
"11","Monday 1st July 2019 20:31","https://sullygnome.com/channel/thestitchybaker/stream/34743813280","119","833","7","10","1","0","14","8","Makers &amp; Crafting"
