"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:56","https://sullygnome.com/channel/zerogravitytheater/stream/35104588336","169","6084","36","48","5","1","94","31","Fallout: New Vegas"
"2","Monday 29th July 2019 23:57","https://sullygnome.com/channel/zerogravitytheater/stream/35091900048","168","5040","30","38","1","0","49","16","Ace Combat 7: Skies Unknown"
"3","Sunday 28th July 2019 23:55","https://sullygnome.com/channel/zerogravitytheater/stream/35079783600","170","7140","42","51","3","1","60","21","Retro"
"4","Saturday 27th July 2019 00:02","https://sullygnome.com/channel/zerogravitytheater/stream/35056038320","163","6520","40","46","1","0","58","23","Retro"
"5","Thursday 25th July 2019 23:55","https://sullygnome.com/channel/zerogravitytheater/stream/35044075744","125","5375","43","50","2","1","51","25","Retro"
"6","Tuesday 23rd July 2019 23:55","https://sullygnome.com/channel/zerogravitytheater/stream/35019782752","155","5735","37","44","3","1","41","14","Retro"
"7","Monday 22nd July 2019 23:55","https://sullygnome.com/channel/zerogravitytheater/stream/35007393632","170","9010","53","65","2","0","120","40","Retro"
"8","Sunday 21st July 2019 23:55","https://sullygnome.com/channel/zerogravitytheater/stream/34995411120","185","7770","42","50","2","0","98","30","Project CARS 2"
"9","Friday 19th July 2019 23:56","https://sullygnome.com/channel/zerogravitytheater/stream/34969488752","169","7098","42","51","0","0","85","28","Retro"
"10","Thursday 18th July 2019 23:57","https://sullygnome.com/channel/zerogravitytheater/stream/34957042576","183","8601","47","60","3","1","98","32","Retro"
"11","Tuesday 16th July 2019 23:55","https://sullygnome.com/channel/zerogravitytheater/stream/34931945280","155","6045","39","55","5","1","82","29","Retro"
"12","Monday 15th July 2019 23:56","https://sullygnome.com/channel/zerogravitytheater/stream/34919414208","169","7267","43","54","3","1","102","34","Retro"
"13","Sunday 14th July 2019 23:55","https://sullygnome.com/channel/zerogravitytheater/stream/34907304224","185","7770","42","56","8","2","103","31","Retro"
"14","Friday 12th July 2019 23:56","https://sullygnome.com/channel/zerogravitytheater/stream/34882219888","244","8296","34","45","3","0","80","18","Retro"
"15","Tuesday 9th July 2019 23:59","https://sullygnome.com/channel/zerogravitytheater/stream/34844859360","166","5644","34","42","0","0","78","28","Retro"
"16","Monday 8th July 2019 23:56","https://sullygnome.com/channel/zerogravitytheater/stream/34832309296","154","5852","38","49","2","0","90","32","Retro"
"17","Sunday 7th July 2019 23:55","https://sullygnome.com/channel/zerogravitytheater/stream/34820055200","185","5365","29","37","3","0","136","41","Retro"
"18","Friday 5th July 2019 23:56","https://sullygnome.com/channel/zerogravitytheater/stream/34794845840","199","6766","34","45","3","0","83","23","Retro"
"19","Thursday 4th July 2019 23:55","https://sullygnome.com/channel/zerogravitytheater/stream/34783058464","125","3500","28","37","0","0","65","28","BioShock Infinite"
"20","Tuesday 2nd July 2019 23:56","https://sullygnome.com/channel/zerogravitytheater/stream/34758453024","169","4394","26","34","1","0","55","18","BioShock Infinite"
"21","Monday 1st July 2019 23:55","https://sullygnome.com/channel/zerogravitytheater/stream/34745920256","170","5270","31","40","2","0","80","26","BioShock Infinite"
"22","Sunday 30th June 2019 23:56","https://sullygnome.com/channel/zerogravitytheater/stream/34734003856","154","5852","38","52","5","1","74","26","Retro"
