"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 22:45","https://sullygnome.com/channel/twiilite_2tone/stream/34943763904","15","0","0","0","0","0","0","0","Mortal Kombat 11"
"2","Friday 12th July 2019 07:45","https://sullygnome.com/channel/twiilite_2tone/stream/34873593104","60","0","0","0","0","0","0","0","Dead by Daylight"
"3","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/twiilite_2tone/stream/34859172192","345","0","0","1","0","0","1","0","Mortal Kombat 11,Dead by Daylight"
"4","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/twiilite_2tone/stream/34845797232","375","0","0","1","1","0","1","0","Dead by Daylight"
"5","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/twiilite_2tone/stream/34808692816","300","0","0","0","0","0","1","0","Mortal Kombat 11"
"6","Friday 5th July 2019 05:00","https://sullygnome.com/channel/twiilite_2tone/stream/34785372624","45","0","0","0","0","0","0","0","Dead by Daylight"
"7","Friday 5th July 2019 04:00","https://sullygnome.com/channel/twiilite_2tone/stream/34784991648","30","0","0","0","0","0","0","0","Mortal Kombat 11"
"8","Wednesday 3rd July 2019 05:30","https://sullygnome.com/channel/twiilite_2tone/stream/34761515968","0","0","0","0","0","0","0","0","Mortal Kombat 11"
"9","Wednesday 3rd July 2019 02:45","https://sullygnome.com/channel/twiilite_2tone/stream/34760200640","120","0","0","2","0","0","2","0","Mortal Kombat 11"
"10","Wednesday 3rd July 2019 01:30","https://sullygnome.com/channel/twiilite_2tone/stream/34759491584","15","0","0","0","0","0","0","0","Dead by Daylight"
"11","Tuesday 2nd July 2019 04:00","https://sullygnome.com/channel/twiilite_2tone/stream/34748306208","30","30","1","2","0","0","0","0","Dead by Daylight"
"12","Monday 1st July 2019 02:45","https://sullygnome.com/channel/twiilite_2tone/stream/34735630704","270","0","0","2","0","0","0","0","Dead by Daylight"
"13","Monday 1st July 2019 00:00","https://sullygnome.com/channel/twiilite_2tone/stream/34733970080","60","0","0","2","0","0","0","0","Dead by Daylight"
