"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 06:50","https://sullygnome.com/channel/dekqerr/stream/35010955616","190","760","4","7","1","0","29","8","Call of Duty: Black Ops 4"
"2","Sunday 21st July 2019 02:45","https://sullygnome.com/channel/dekqerr/stream/34984821792","210","630","3","9","1","0","21","5","Call of Duty: Black Ops 4"
"3","Wednesday 17th July 2019 01:58","https://sullygnome.com/channel/dekqerr/stream/34933312816","212","1272","6","13","0","0","57","15","Call of Duty: Black Ops 4"
"4","Tuesday 16th July 2019 01:38","https://sullygnome.com/channel/dekqerr/stream/34920528128","292","3212","11","20","2","0","52","10","Call of Duty: Black Ops 4"
"5","Saturday 13th July 2019 09:48","https://sullygnome.com/channel/dekqerr/stream/34886813152","747","5229","7","19","3","0","81","6","Call of Duty: Black Ops 4"
"6","Friday 12th July 2019 08:33","https://sullygnome.com/channel/dekqerr/stream/34873874192","267","2670","10","24","4","0","75","16","Call of Duty: Black Ops 4"
"7","Thursday 11th July 2019 05:30","https://sullygnome.com/channel/dekqerr/stream/34860417024","30","150","5","7","0","0","6","8","Call of Duty: Black Ops 4"
"8","Wednesday 10th July 2019 01:41","https://sullygnome.com/channel/dekqerr/stream/34845991760","184","1104","6","11","2","0","26","8","Call of Duty: Black Ops 4"
"9","Wednesday 10th July 2019 00:38","https://sullygnome.com/channel/dekqerr/stream/34845284640","52","260","5","6","0","0","4","8","Call of Duty: Black Ops 4"
"10","Tuesday 9th July 2019 04:04","https://sullygnome.com/channel/dekqerr/stream/34834793872","221","1326","6","9","-1","0","24","6","Call of Duty: Black Ops 4"
"11","Monday 8th July 2019 03:45","https://sullygnome.com/channel/dekqerr/stream/34822197632","375","1875","5","11","-1","0","49","7","Call of Duty: Black Ops 4"
"12","Saturday 6th July 2019 05:15","https://sullygnome.com/channel/dekqerr/stream/34797832128","195","1755","9","14","0","0","50","15","Call of Duty: Black Ops 4"
"13","Thursday 4th July 2019 03:10","https://sullygnome.com/channel/dekqerr/stream/34772940528","200","1000","5","12","0","0","26","7","Call of Duty: Black Ops 4"
"14","Wednesday 3rd July 2019 21:30","https://sullygnome.com/channel/dekqerr/stream/34769405600","45","135","3","6","0","0","9","9","Call of Duty: Black Ops 4"
"15","Wednesday 3rd July 2019 04:50","https://sullygnome.com/channel/dekqerr/stream/34761298992","130","910","7","14","1","0","42","18","Call of Duty: Black Ops 4"
"16","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/dekqerr/stream/34760989728","15","75","5","5","0","0","11","22","Call of Duty: Black Ops 4"
"17","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/dekqerr/stream/34760773120","0","0","3","3","0","0","0","0","Call of Duty: Black Ops 4"
"18","Tuesday 2nd July 2019 04:30","https://sullygnome.com/channel/dekqerr/stream/34748559456","210","2310","11","27","5","1","45","12","Call of Duty: Black Ops 4"
"19","Monday 1st July 2019 23:56","https://sullygnome.com/channel/dekqerr/stream/34745925424","19","171","9","11","0","0","0","0","Call of Duty: Black Ops 4"
"20","Monday 1st July 2019 03:39","https://sullygnome.com/channel/dekqerr/stream/34736070032","186","1488","8","15","0","0","31","9","Call of Duty: Black Ops 4"
