"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:31","https://sullygnome.com/channel/jdantastic/stream/35105012352","254","18034","71","114","5","1","382","89","Detroit: Become Human"
"2","Tuesday 30th July 2019 00:34","https://sullygnome.com/channel/jdantastic/stream/35092331024","161","11914","74","111","6","2","356","129","Detroit: Become Human"
"3","Sunday 28th July 2019 00:28","https://sullygnome.com/channel/jdantastic/stream/35068117360","167","9018","54","68","5","1","94","31","Detroit: Become Human"
"4","Saturday 27th July 2019 17:04","https://sullygnome.com/channel/jdantastic/stream/35063646000","131","5502","42","61","6","2","137","54","Mortal Kombat 11"
"5","Saturday 27th July 2019 00:37","https://sullygnome.com/channel/jdantastic/stream/35056370528","143","9438","66","182","10","4","144","57","Grand Theft Auto V"
"6","Friday 26th July 2019 00:35","https://sullygnome.com/channel/jdantastic/stream/35044514704","175","14700","84","105","9","3","167","55","Grand Theft Auto V"
"7","Wednesday 24th July 2019 00:42","https://sullygnome.com/channel/jdantastic/stream/35020304032","168","11928","71","129","6","2","359","119","Super Mario Maker 2,The Legend of Zelda: Breath of the Wild"
"8","Tuesday 23rd July 2019 00:31","https://sullygnome.com/channel/jdantastic/stream/35007795680","149","11920","80","157","9","3","270","108","Minecraft"
"9","Sunday 21st July 2019 00:52","https://sullygnome.com/channel/jdantastic/stream/34983768656","128","6656","52","57","2","0","90","40","Minecraft"
"10","Saturday 20th July 2019 00:47","https://sullygnome.com/channel/jdantastic/stream/34970019536","163","8313","51","59","2","0","89","35","Minecraft"
"11","Wednesday 17th July 2019 00:28","https://sullygnome.com/channel/jdantastic/stream/34932330048","167","14696","88","98","10","4","174","69","Minecraft"
"12","Tuesday 16th July 2019 00:32","https://sullygnome.com/channel/jdantastic/stream/34919817264","133","6650","50","59","10","4","179","79","Super Mario Maker 2"
"13","Sunday 14th July 2019 16:45","https://sullygnome.com/channel/jdantastic/stream/34902555968","180","9720","54","90","8","2","455","140","The Legend of Zelda: Breath of the Wild"
"14","Friday 12th July 2019 23:29","https://sullygnome.com/channel/jdantastic/stream/34881953488","196","10192","52","120","22","6","195","60","Super Mario Maker 2"
"15","Wednesday 10th July 2019 00:33","https://sullygnome.com/channel/jdantastic/stream/34845232256","207","33741","163","222","15","4","463","132","Super Mario Maker 2"
"16","Tuesday 9th July 2019 00:48","https://sullygnome.com/channel/jdantastic/stream/34832864896","132","7392","56","62","3","1","83","36","The Legend of Zelda: Breath of the Wild"
"17","Sunday 7th July 2019 01:02","https://sullygnome.com/channel/jdantastic/stream/34808128256","163","7335","45","55","2","0","89","32","The Legend of Zelda: Breath of the Wild"
"18","Saturday 6th July 2019 00:29","https://sullygnome.com/channel/jdantastic/stream/34795183904","151","8909","59","70","-1","0","87","34","Fortnite"
"19","Thursday 4th July 2019 01:14","https://sullygnome.com/channel/jdantastic/stream/34771784144","91","1638","18","25","1","0","50","28","FINAL FANTASY VII"
"20","Wednesday 3rd July 2019 00:27","https://sullygnome.com/channel/jdantastic/stream/34758801088","153","14382","94","121","4","1","176","64","Super Mario Maker 2"
"21","Tuesday 2nd July 2019 00:39","https://sullygnome.com/channel/jdantastic/stream/34746393088","201","12864","64","193","22","6","458","140","Super Mario Maker 2"
