"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","SCP: Secret Laboratory","2220","7845","2","10","276","7.459459"
"2","Friday the 13th: The Game","720","2445","2","8","55","4.583333"
"3","Grand Theft Auto V","405","1605","3","9","23","3.407407"
"4","Subnautica","255","960","3","7","16","3.764705"
"5","Broforce","15","45","3","3","0","0"
