"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:13","https://sullygnome.com/channel/mafiamatt/stream/35107947920","317","4438","14","22","1","0","63","12","Fortnite"
"2","Sunday 28th July 2019 23:30","https://sullygnome.com/channel/mafiamatt/stream/35079513376","15","105","7","10","0","0","36","72","Fortnite"
"3","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/mafiamatt/stream/35073024048","645","7095","11","19","9","0","144","13","Fortnite"
"4","Friday 26th July 2019 12:13","https://sullygnome.com/channel/mafiamatt/stream/35049294528","362","3982","11","14","4","0","55","9","Fortnite,Counter-Strike: Global Offensive"
"5","Wednesday 24th July 2019 06:15","https://sullygnome.com/channel/mafiamatt/stream/35023148320","435","4785","11","16","4","0","100","13","Fortnite"
"6","Sunday 21st July 2019 02:57","https://sullygnome.com/channel/mafiamatt/stream/34984931440","363","4356","12","18","7","1","67","11","Fortnite"
"7","Friday 19th July 2019 14:44","https://sullygnome.com/channel/mafiamatt/stream/34963513168","121","847","7","9","1","0","29","14","Fortnite"
"8","Friday 19th July 2019 12:08","https://sullygnome.com/channel/mafiamatt/stream/34962304976","142","1704","12","21","2","0","38","15","Fortnite"
"9","Friday 19th July 2019 10:38","https://sullygnome.com/channel/mafiamatt/stream/34961757184","52","624","12","14","1","1","17","17","Fortnite"
"10","Sunday 14th July 2019 08:22","https://sullygnome.com/channel/mafiamatt/stream/34898761440","128","1792","14","17","0","0","39","17","Fortnite"
