"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 21:35","https://sullygnome.com/channel/ncah/stream/35030536176","40","600","15","17","0","0","15","20","Minecraft"
"2","Tuesday 23rd July 2019 23:36","https://sullygnome.com/channel/ncah/stream/35019589936","54","1296","24","33","-1","-1","56","56","Minecraft"
"3","Tuesday 23rd July 2019 04:03","https://sullygnome.com/channel/ncah/stream/35009892848","72","1872","26","36","2","1","40","32","Minecraft"
"4","Saturday 20th July 2019 19:54","https://sullygnome.com/channel/ncah/stream/34980586160","126","6804","54","167","25","11","288","128","Minecraft"
"5","Friday 19th July 2019 20:30","https://sullygnome.com/channel/ncah/stream/34967192512","0","0","13","13","0","0","0","0","Minecraft"
"6","Thursday 18th July 2019 03:43","https://sullygnome.com/channel/ncah/stream/34946962496","77","4235","55","60","3","2","105","84","Marbles on Stream"
"7","Wednesday 10th July 2019 03:44","https://sullygnome.com/channel/ncah/stream/34847192272","91","4823","53","68","1","0","122","69","Marbles on Stream"
"8","Monday 8th July 2019 02:23","https://sullygnome.com/channel/ncah/stream/34821499200","22","286","13","17","0","0","21","42","Minecraft"
"9","Monday 8th July 2019 00:59","https://sullygnome.com/channel/ncah/stream/34820685568","46","874","19","31","-11","-11","23","23","Minecraft"
"10","Friday 5th July 2019 22:04","https://sullygnome.com/channel/ncah/stream/34793689488","86","2752","32","84","13","7","78","44","Marbles on Stream,Minecraft"
"11","Tuesday 2nd July 2019 03:40","https://sullygnome.com/channel/ncah/stream/34748173840","110","8250","75","90","21","10","238","119","Minecraft,Marbles on Stream"
"12","Tuesday 2nd July 2019 00:21","https://sullygnome.com/channel/ncah/stream/34746208272","69","1518","22","38","0","0","64","51","Minecraft"
"13","Monday 1st July 2019 03:37","https://sullygnome.com/channel/ncah/stream/34736056720","68","1360","20","31","1","0","52","41","Minecraft"
"14","Monday 1st July 2019 00:43","https://sullygnome.com/channel/ncah/stream/34734462928","62","1736","28","39","3","3","48","48","Minecraft"
