"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/nax_dv/stream/35106567408","60","360","6","9","0","0","10","8","Overwatch,Apex Legends"
"2","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/nax_dv/stream/35041243680","60","120","2","3","0","0","4","3","League of Legends"
"3","Thursday 25th July 2019 14:00","https://sullygnome.com/channel/nax_dv/stream/35038035168","285","1140","4","6","0","0","26","5","Just Chatting,Overwatch"
"4","Saturday 20th July 2019 05:59","https://sullygnome.com/channel/nax_dv/stream/34967553424","1186","8302","7","15","4","0","404","13","Overwatch,League of Legends"
"5","Thursday 18th July 2019 18:39","https://sullygnome.com/channel/nax_dv/stream/34953509104","366","1464","4","11","2","0","108","17","Overwatch"
"6","Wednesday 17th July 2019 20:48","https://sullygnome.com/channel/nax_dv/stream/34942557488","1287","6435","5","11","3","0","189","8","Overwatch,Just Chatting"
"7","Tuesday 16th July 2019 21:53","https://sullygnome.com/channel/nax_dv/stream/34930628720","367","1468","4","9","1","0","28","4","Overwatch"
"8","Tuesday 16th July 2019 20:18","https://sullygnome.com/channel/nax_dv/stream/34929566992","87","435","5","7","1","0","16","10","Overwatch"
"9","Monday 15th July 2019 00:11","https://sullygnome.com/channel/nax_dv/stream/34904833568","1264","8848","7","17","4","0","328","12","Overwatch"
"10","Friday 12th July 2019 19:04","https://sullygnome.com/channel/nax_dv/stream/34878886672","1571","12568","8","20","14","0","326","12","Overwatch,Apex Legends"
"11","Thursday 11th July 2019 02:49","https://sullygnome.com/channel/nax_dv/stream/34859205376","401","3609","9","17","0","0","114","17","Overwatch,League of Legends"
"12","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/nax_dv/stream/34852810272","570","3990","7","12","0","0","110","11","Overwatch"
"13","Tuesday 9th July 2019 19:41","https://sullygnome.com/channel/nax_dv/stream/34842029984","619","4333","7","11","3","0","98","9","Overwatch"
"14","Sunday 7th July 2019 06:43","https://sullygnome.com/channel/nax_dv/stream/34807384304","977","5862","6","13","9","0","287","12","Overwatch"
"15","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/nax_dv/stream/34804848160","165","825","5","9","-3","-1","62","20","Overwatch"
"16","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/nax_dv/stream/34803191408","75","225","3","7","1","0","32","21","Overwatch"
"17","Friday 5th July 2019 01:34","https://sullygnome.com/channel/nax_dv/stream/34783812544","1151","8057","7","14","4","0","219","11","Overwatch"
"18","Thursday 4th July 2019 20:09","https://sullygnome.com/channel/nax_dv/stream/34780947184","276","1932","7","12","-1","0","71","16","Overwatch"
"19","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/nax_dv/stream/34767450688","0","0","2","2","0","0","0","0","Overwatch"
"20","Tuesday 2nd July 2019 07:36","https://sullygnome.com/channel/nax_dv/stream/34744533120","1044","10440","10","21","11","0","479","17","Overwatch,Apex Legends"
"21","Monday 1st July 2019 15:15","https://sullygnome.com/channel/nax_dv/stream/34740207152","270","1620","6","12","1","0","87","18","Overwatch"
