"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 06:28","https://sullygnome.com/channel/venomousvypers/stream/35071050192","287","1148","4","9","1","0","21","4","Fortnite"
"2","Saturday 27th July 2019 09:31","https://sullygnome.com/channel/venomousvypers/stream/35060278704","614","2456","4","10","2","0","76","7","Fortnite"
"3","Friday 26th July 2019 04:49","https://sullygnome.com/channel/venomousvypers/stream/35046886112","401","2005","5","8","1","0","34","5","Fortnite"
"4","Thursday 25th July 2019 09:15","https://sullygnome.com/channel/venomousvypers/stream/35036271008","120","600","5","7","1","0","17","8","Fortnite"
"5","Thursday 25th July 2019 08:00","https://sullygnome.com/channel/venomousvypers/stream/35035858976","60","240","4","7","1","0","24","19","Fortnite"
"6","Wednesday 24th July 2019 07:11","https://sullygnome.com/channel/venomousvypers/stream/35023425680","649","4543","7","13","1","0","84","7","Fortnite,Minecraft"
"7","Tuesday 23rd July 2019 07:27","https://sullygnome.com/channel/venomousvypers/stream/35011136592","288","864","3","8","1","0","26","5","Fortnite,Minecraft"
"8","Monday 22nd July 2019 06:57","https://sullygnome.com/channel/venomousvypers/stream/34998680864","543","2172","4","7","1","0","80","8","Fortnite"
"9","Sunday 21st July 2019 06:18","https://sullygnome.com/channel/venomousvypers/stream/34986431136","177","531","3","6","0","0","15","5","Fortnite"
"10","Saturday 20th July 2019 17:40","https://sullygnome.com/channel/venomousvypers/stream/34978513200","35","140","4","5","1","1","8","10","Fortnite"
"11","Saturday 20th July 2019 07:17","https://sullygnome.com/channel/venomousvypers/stream/34973336288","478","3346","7","13","0","0","59","7","Fortnite"
"12","Friday 19th July 2019 06:15","https://sullygnome.com/channel/venomousvypers/stream/34960394928","225","1125","5","9","1","0","15","3","Fortnite"
"13","Thursday 18th July 2019 07:34","https://sullygnome.com/channel/venomousvypers/stream/34948412416","686","6174","9","18","3","0","161","14","Fortnite"
"14","Wednesday 17th July 2019 08:47","https://sullygnome.com/channel/venomousvypers/stream/34936119616","718","5026","7","13","11","0","124","10","Overwatch,City of Brass,Fortnite"
"15","Tuesday 16th July 2019 09:27","https://sullygnome.com/channel/venomousvypers/stream/34923700448","333","1665","5","14","2","0","33","5","Fortnite"
"16","Monday 15th July 2019 05:35","https://sullygnome.com/channel/venomousvypers/stream/34910197872","745","4470","6","14","3","0","75","6","Fortnite"
"17","Sunday 14th July 2019 09:48","https://sullygnome.com/channel/venomousvypers/stream/34899217888","267","1869","7","13","2","0","49","10","Fortnite"
"18","Sunday 14th July 2019 05:22","https://sullygnome.com/channel/venomousvypers/stream/34897725872","248","1240","5","7","0","0","15","3","Fortnite"
"19","Saturday 13th July 2019 07:53","https://sullygnome.com/channel/venomousvypers/stream/34886223376","682","4092","6","14","3","0","77","6","Fortnite,Overwatch"
"20","Friday 12th July 2019 13:17","https://sullygnome.com/channel/venomousvypers/stream/34875568752","253","1265","5","10","1","0","23","5","Fortnite"
"21","Sunday 7th July 2019 10:14","https://sullygnome.com/channel/venomousvypers/stream/34812109040","481","3848","8","15","2","0","73","9","Fortnite,Sea of Thieves"
"22","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/venomousvypers/stream/34799562592","375","3750","10","13","3","0","35","5","Sea of Thieves"
"23","Thursday 4th July 2019 02:15","https://sullygnome.com/channel/venomousvypers/stream/34772404512","285","855","3","6","-1","0","6","1","Tom Clancy's Rainbow Six Siege"
"24","Tuesday 2nd July 2019 06:41","https://sullygnome.com/channel/venomousvypers/stream/34749323552","379","2274","6","9","2","0","61","9","Sea of Thieves"
"25","Monday 1st July 2019 13:04","https://sullygnome.com/channel/venomousvypers/stream/34739230208","26","208","8","9","0","0","14","28","Sea of Thieves"
"26","Monday 1st July 2019 03:04","https://sullygnome.com/channel/venomousvypers/stream/34735785056","581","3486","6","11","3","0","100","10","Sea of Thieves"
