"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/kidvillero/stream/35116593568","705","705","1","4","3","0","12","1","Minecraft"
"2","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/kidvillero/stream/35106052064","525","0","0","2","3","0","7","0","Minecraft"
"3","Sunday 14th July 2019 03:24","https://sullygnome.com/channel/kidvillero/stream/34896787088","291","582","2","5","1","0","8","1","Pokémon: Let's Go, Pikachu!"
"4","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/kidvillero/stream/34857270064","165","165","1","4","1","0","14","4","Pokémon: Let's Go, Pikachu!"
"5","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/kidvillero/stream/34855664976","90","90","1","2","2","1","9","5","Pokémon: Let's Go, Pikachu!"
"6","Wednesday 10th July 2019 10:15","https://sullygnome.com/channel/kidvillero/stream/34849373968","15","15","1","1","0","0","0","0","Pokémon: Let's Go, Pikachu!"
"7","Wednesday 10th July 2019 08:00","https://sullygnome.com/channel/kidvillero/stream/34848725360","105","105","1","3","0","0","9","4","Just Chatting,Pokémon: Let's Go, Pikachu!"
"8","Wednesday 10th July 2019 05:15","https://sullygnome.com/channel/kidvillero/stream/34847703424","0","0","3","3","0","0","0","0","Just Chatting"
"9","Tuesday 9th July 2019 00:45","https://sullygnome.com/channel/kidvillero/stream/34832744224","450","900","2","4","0","0","14","1","Pokémon: Let's Go, Pikachu!,The Legend of Zelda: Majora's Mask"
"10","Monday 8th July 2019 10:15","https://sullygnome.com/channel/kidvillero/stream/34824291856","75","150","2","3","0","0","7","4","Pokémon: Let's Go, Pikachu!"
"11","Monday 8th July 2019 09:15","https://sullygnome.com/channel/kidvillero/stream/34824012208","15","30","2","2","0","0","3","6","Pokémon: Let's Go, Pikachu!"
"12","Monday 8th July 2019 00:15","https://sullygnome.com/channel/kidvillero/stream/34820262640","510","510","1","4","0","0","19","2","Pokémon: Let's Go, Pikachu!"
"13","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/kidvillero/stream/34807733456","510","510","1","4","4","0","32","3","Pokémon: Let's Go, Pikachu!"
"14","Saturday 6th July 2019 03:45","https://sullygnome.com/channel/kidvillero/stream/34797090448","375","375","1","2","0","0","15","2","Pokémon: Let's Go, Pikachu!"
"15","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/kidvillero/stream/34779464224","60","60","1","1","0","0","2","1","Pokémon: Let's Go, Pikachu!"
"16","Thursday 4th July 2019 07:30","https://sullygnome.com/channel/kidvillero/stream/34774640144","45","0","0","1","1","1","1","1","Art,Pokémon: Let's Go, Pikachu!"
"17","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/kidvillero/stream/34774288048","30","0","0","1","0","0","1","1","Pokémon: Let's Go, Pikachu!"
