"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","1215","9690","7","18","231","11.407407"
"2","Tom Clancy's Rainbow Six Siege","435","5565","11","21","99","13.655172"
"3","Destiny 2","345","2100","6","10","21","3.652173"
"4","Fortnite","240","1485","5","12","28","7"
"5","Overwatch","120","1575","13","18","51","25.5"
"6","Borderlands 2","120","1575","13","19","53","26.5"
"7","Call of Duty: Black Ops 4","75","1290","17","28","26","20.8"
"8","Borderlands: The Handsome Collection","30","90","3","3","4","8"
