"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 14:21","https://sullygnome.com/channel/kaykrisify/stream/35062172208","219","20805","95","122","14","3","1662","443","Fallout 76"
"2","Friday 26th July 2019 14:05","https://sullygnome.com/channel/kaykrisify/stream/35050105808","445","48950","110","143","15","2","7050","940","Just Chatting,The Elder Scrolls Online"
"3","Friday 26th July 2019 02:12","https://sullygnome.com/channel/kaykrisify/stream/35045547488","108","7128","66","82","1","0","488","244","Grand Theft Auto V"
"4","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/kaykrisify/stream/35038245904","405","42525","105","153","22","3","2646","378","Just Chatting,Cuphead"
"5","Wednesday 24th July 2019 14:13","https://sullygnome.com/channel/kaykrisify/stream/35025885344","497","53676","108","140","30","3","4367","529","Just Chatting,Fallout 76"
"6","Saturday 20th July 2019 14:09","https://sullygnome.com/channel/kaykrisify/stream/34976021856","921","103152","112","176","24","1","4731","305","Just Chatting,Cry of Fear,Visage,Twitch Sings"
"7","Friday 19th July 2019 14:07","https://sullygnome.com/channel/kaykrisify/stream/34963189872","548","57540","105","125","3","0","7254","806","Just Chatting,Cry of Fear"
"8","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/kaykrisify/stream/34950714624","510","65280","128","148","10","1","5603","700","Just Chatting,Cry of Fear"
"9","Wednesday 17th July 2019 14:04","https://sullygnome.com/channel/kaykrisify/stream/34938153552","446","47722","107","166","27","3","6551","873","Just Chatting,Hollow Knight,The Sims 4"
"10","Sunday 14th July 2019 14:03","https://sullygnome.com/channel/kaykrisify/stream/34901024752","312","33072","106","135","9","1","1731","329","Just Chatting,American Truck Simulator"
"11","Saturday 13th July 2019 14:02","https://sullygnome.com/channel/kaykrisify/stream/34888585936","538","64022","119","212","18","2","5503","611","Just Chatting,Hollow Knight"
"12","Friday 12th July 2019 14:15","https://sullygnome.com/channel/kaykrisify/stream/34876032480","450","55350","123","142","9","1","8456","1166","Just Chatting,Hollow Knight"
"13","Thursday 11th July 2019 14:42","https://sullygnome.com/channel/kaykrisify/stream/34863750288","453","52548","116","197","9","1","7738","998","Just Chatting,Hollow Knight"
"14","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/kaykrisify/stream/34850932080","435","50460","116","232","11","1","6162","849","Just Chatting,Hollow Knight"
"15","Sunday 7th July 2019 14:02","https://sullygnome.com/channel/kaykrisify/stream/34813771280","433","46331","107","137","13","1","2057","283","Just Chatting,Hollow Knight"
"16","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/kaykrisify/stream/34801200176","465","44640","96","124","0","0","1792","231","Just Chatting,Hollow Knight"
"17","Friday 5th July 2019 20:45","https://sullygnome.com/channel/kaykrisify/stream/34792641424","75","10950","146","159","-1","0","3258","2172","Hollow Knight"
"18","Friday 5th July 2019 13:58","https://sullygnome.com/channel/kaykrisify/stream/34788538496","377","41470","110","159","0","0","2315","356","Just Chatting,Two Point Hospital,Hollow Knight"
