"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:05","https://sullygnome.com/channel/tumblebug/stream/35117213712","505","9090","18","26","13","1","205","24","League of Legends"
"2","Tuesday 30th July 2019 21:35","https://sullygnome.com/channel/tumblebug/stream/35103018880","535","11235","21","30","8","0","233","25","League of Legends"
"3","Monday 29th July 2019 22:12","https://sullygnome.com/channel/tumblebug/stream/35090768592","453","7701","17","25","16","2","236","30","League of Legends"
"4","Sunday 28th July 2019 20:06","https://sullygnome.com/channel/tumblebug/stream/35077470720","264","4488","17","28","9","2","143","31","League of Legends"
"5","Friday 26th July 2019 22:49","https://sullygnome.com/channel/tumblebug/stream/35055341824","581","11039","19","35","8","0","256","25","The Forest,League of Legends"
"6","Friday 26th July 2019 00:53","https://sullygnome.com/channel/tumblebug/stream/35044701888","382","4966","13","21","4","0","128","19","League of Legends,The Forest"
"7","Wednesday 24th July 2019 21:26","https://sullygnome.com/channel/tumblebug/stream/35030437936","1054","20026","19","34","19","1","417","23","League of Legends"
"8","Tuesday 23rd July 2019 22:20","https://sullygnome.com/channel/tumblebug/stream/35018801312","580","11020","19","30","11","1","298","30","League of Legends,The Forest"
"9","Saturday 20th July 2019 23:27","https://sullygnome.com/channel/tumblebug/stream/34982932272","273","4368","16","23","7","1","137","30","League of Legends"
"10","Friday 19th July 2019 22:51","https://sullygnome.com/channel/tumblebug/stream/34968822256","444","8436","19","27","10","1","195","26","League of Legends,Don't Starve Together"
"11","Thursday 18th July 2019 22:17","https://sullygnome.com/channel/tumblebug/stream/34955996096","643","13503","21","28","10","0","284","26","League of Legends"
"12","Thursday 18th July 2019 04:07","https://sullygnome.com/channel/tumblebug/stream/34947172208","203","3654","18","24","3","0","93","26","League of Legends"
"13","Wednesday 17th July 2019 23:11","https://sullygnome.com/channel/tumblebug/stream/34944111536","169","3211","19","26","2","0","71","23","League of Legends,Rocket League"
"14","Tuesday 16th July 2019 22:17","https://sullygnome.com/channel/tumblebug/stream/34930895056","478","7648","16","29","1","0","187","24","League of Legends,Risk of Rain 2"
"15","Tuesday 16th July 2019 02:12","https://sullygnome.com/channel/tumblebug/stream/34920888464","288","4320","15","27","0","0","141","28","League of Legends"
"16","Monday 15th July 2019 18:54","https://sullygnome.com/channel/tumblebug/stream/34916063104","261","3915","15","21","3","0","124","27","League of Legends"
"17","Saturday 13th July 2019 00:17","https://sullygnome.com/channel/tumblebug/stream/34882449584","328","2952","9","15","4","0","128","22","League of Legends"
"18","Thursday 11th July 2019 01:12","https://sullygnome.com/channel/tumblebug/stream/34858205056","333","3330","10","15","-2","0","121","21","League of Legends"
"19","Sunday 7th July 2019 21:52","https://sullygnome.com/channel/tumblebug/stream/34818823760","548","9864","18","28","7","0","452","48","League of Legends,The Forest"
"20","Saturday 6th July 2019 09:23","https://sullygnome.com/channel/tumblebug/stream/34797511888","607","10319","17","31","16","1","380","25","The Forest,League of Legends"
"21","Thursday 4th July 2019 03:03","https://sullygnome.com/channel/tumblebug/stream/34772876048","447","6258","14","22","2","0","170","21","League of Legends"
"22","Wednesday 3rd July 2019 01:01","https://sullygnome.com/channel/tumblebug/stream/34759162192","359","6821","19","32","3","0","153","25","League of Legends"
