"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","240","825","3","5","25","6.25"
"2","Starbound","135","240","1","3","13","5.777777"
"3","Tom Clancy's The Division 2","90","195","2","4","3","2"
"4","FINAL FANTASY XIV ONLINE","75","150","1","3","6","4.8"
"5","Vampyr","60","210","3","4","5","5"
"6","Minecraft","45","90","2","2","1","1.333333"
"7","Fortnite","45","90","2","2","3","4"
"8","Star Wars: The Old Republic","30","45","1","2","0","0"
"9","Dauntless","15","30","2","2","1","4"
