"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:16","https://sullygnome.com/channel/rx_hydro/stream/35116682208","149","1639","11","16","0","0","16","6","The Elder Scrolls IV: Oblivion"
"2","Tuesday 30th July 2019 22:05","https://sullygnome.com/channel/rx_hydro/stream/35103360336","145","1740","12","17","0","0","30","12","The Elder Scrolls IV: Oblivion"
"3","Monday 29th July 2019 20:24","https://sullygnome.com/channel/rx_hydro/stream/35089579424","156","2028","13","19","0","0","22","8","Oblivion,The Elder Scrolls IV: Oblivion"
"4","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/rx_hydro/stream/35043518064","105","840","8","11","-1","0","13","6","Overwatch"
"5","Wednesday 24th July 2019 22:01","https://sullygnome.com/channel/rx_hydro/stream/35030824784","164","1968","12","19","3","1","39","14","The Elder Scrolls IV: Oblivion"
"6","Tuesday 23rd July 2019 22:15","https://sullygnome.com/channel/rx_hydro/stream/35018744912","210","2940","14","20","2","0","43","11","The Elder Scrolls IV: Oblivion"
"7","Monday 22nd July 2019 21:28","https://sullygnome.com/channel/rx_hydro/stream/35005835280","197","2364","12","21","1","0","44","12","The Elder Scrolls IV: Oblivion"
"8","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/rx_hydro/stream/34952680224","60","240","4","6","0","0","9","9","Overwatch"
"9","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/rx_hydro/stream/34931197424","165","1320","8","11","1","0","16","5","Overwatch"
"10","Monday 15th July 2019 18:35","https://sullygnome.com/channel/rx_hydro/stream/34915843280","160","1120","7","9","0","0","10","3","Overwatch"
"11","Friday 12th July 2019 22:36","https://sullygnome.com/channel/rx_hydro/stream/34881420112","234","3042","13","20","-2","0","33","8","Baba is You"
"12","Thursday 11th July 2019 22:29","https://sullygnome.com/channel/rx_hydro/stream/34868863072","166","1162","7","12","-1","0","13","4","Nioh"
"13","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/rx_hydro/stream/34857265600","105","630","6","8","0","0","7","3","Nioh"
"14","Monday 1st July 2019 21:42","https://sullygnome.com/channel/rx_hydro/stream/34744576768","183","2562","14","20","2","0","37","12","Overwatch"
