"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:02","https://sullygnome.com/channel/sofastaim/stream/35108983040","223","16502","74","103","13","3","731","208","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 13:17","https://sullygnome.com/channel/sofastaim/stream/35097692384","208","12688","61","84","13","3","762","203","Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 12:36","https://sullygnome.com/channel/sofastaim/stream/35084710272","324","22356","69","118","24","4","1615","280","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 13:12","https://sullygnome.com/channel/sofastaim/stream/35073433632","348","24012","69","149","23","3","1777","296","Tom Clancy's Rainbow Six Siege"
"5","Sunday 28th July 2019 10:19","https://sullygnome.com/channel/sofastaim/stream/35072211232","86","5504","64","89","2","1","544","310","Tom Clancy's Rainbow Six Siege"
"6","Saturday 27th July 2019 09:08","https://sullygnome.com/channel/sofastaim/stream/35059870432","172","11868","69","101","8","2","976","244","Tom Clancy's Rainbow Six Siege"
"7","Friday 26th July 2019 15:12","https://sullygnome.com/channel/sofastaim/stream/35050652096","153","1836","12","35","3","1","395","158","Grand Theft Auto V"
"8","Friday 26th July 2019 13:27","https://sullygnome.com/channel/sofastaim/stream/35049693792","93","3906","42","66","4","2","722","361","Tom Clancy's Rainbow Six Siege"
"9","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/sofastaim/stream/35041286448","0","0","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"10","Thursday 25th July 2019 12:28","https://sullygnome.com/channel/sofastaim/stream/35036898976","287","9758","34","97","13","2","1151","184","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"11","Tuesday 23rd July 2019 23:10","https://sullygnome.com/channel/sofastaim/stream/35018341216","50","1450","29","34","-2","0","333","133","Just Chatting,She Sees Red"
"12","Tuesday 23rd July 2019 18:12","https://sullygnome.com/channel/sofastaim/stream/35015956272","153","9639","63","88","4","1","500","181","Tom Clancy's Rainbow Six Siege"
"13","Tuesday 23rd July 2019 09:43","https://sullygnome.com/channel/sofastaim/stream/35011826080","377","25259","67","93","28","4","1315","210","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"14","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/sofastaim/stream/35001560800","135","7155","53","76","7","2","494","197","Tom Clancy's Rainbow Six Siege"
"15","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/sofastaim/stream/34993915136","105","7140","68","116","9","4","625","312","Tom Clancy's Rainbow Six Siege"
"16","Sunday 21st July 2019 13:12","https://sullygnome.com/channel/sofastaim/stream/34988851600","198","12276","62","103","7","2","761","217","Tom Clancy's Rainbow Six Siege"
"17","Sunday 21st July 2019 11:32","https://sullygnome.com/channel/sofastaim/stream/34988115120","13","195","15","31","1","2","0","0","Tom Clancy's Rainbow Six Siege"
"18","Thursday 18th July 2019 21:16","https://sullygnome.com/channel/sofastaim/stream/34955358992","119","1428","12","50","6","3","178","89","Grand Theft Auto V"
"19","Thursday 18th July 2019 14:48","https://sullygnome.com/channel/sofastaim/stream/34951101968","372","7812","21","67","7","1","812","124","Tom Clancy's Rainbow Six Siege,Teamfight Tactics,Grand Theft Auto V"
"20","Wednesday 17th July 2019 19:23","https://sullygnome.com/channel/sofastaim/stream/34941549360","292","4088","14","19","13","3","319","75","Grand Theft Auto V"
"21","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/sofastaim/stream/34941174624","0","0","13","13","0","0","0","0","Grand Theft Auto V"
"22","Wednesday 17th July 2019 08:16","https://sullygnome.com/channel/sofastaim/stream/34935978240","194","12222","63","96","16","4","663","189","Tom Clancy's Rainbow Six Siege"
"23","Tuesday 16th July 2019 21:50","https://sullygnome.com/channel/sofastaim/stream/34930597664","100","1300","13","18","2","1","135","77","Grand Theft Auto V"
"24","Tuesday 16th July 2019 18:47","https://sullygnome.com/channel/sofastaim/stream/34928442720","73","3577","49","57","5","4","283","226","Tom Clancy's Rainbow Six Siege"
"25","Tuesday 16th July 2019 16:05","https://sullygnome.com/channel/sofastaim/stream/34926612048","55","605","11","14","-1","-1","55","55","Grand Theft Auto V"
"26","Monday 15th July 2019 20:13","https://sullygnome.com/channel/sofastaim/stream/34917030464","332","5312","16","59","5","0","585","101","Grand Theft Auto V"
"27","Sunday 14th July 2019 20:18","https://sullygnome.com/channel/sofastaim/stream/34905086768","357","4998","14","23","9","1","546","94","Grand Theft Auto V"
"28","Sunday 14th July 2019 13:20","https://sullygnome.com/channel/sofastaim/stream/34900672176","190","18240","96","130","16","4","973","299","Tom Clancy's Rainbow Six Siege"
"29","Saturday 13th July 2019 19:31","https://sullygnome.com/channel/sofastaim/stream/34892005168","299","6877","23","87","15","2","721","137","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"30","Friday 12th July 2019 13:32","https://sullygnome.com/channel/sofastaim/stream/34875677968","163","13040","80","103","17","5","629","209","Tom Clancy's Rainbow Six Siege"
"31","Thursday 11th July 2019 13:11","https://sullygnome.com/channel/sofastaim/stream/34863034288","199","15522","78","98","15","4","878","250","Tom Clancy's Rainbow Six Siege"
"32","Tuesday 9th July 2019 15:11","https://sullygnome.com/channel/sofastaim/stream/34838971824","544","26112","48","106","21","2","1732","187","Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
"33","Sunday 7th July 2019 20:52","https://sullygnome.com/channel/sofastaim/stream/34818190112","248","3968","16","26","5","1","442","104","Grand Theft Auto V"
"34","Sunday 7th July 2019 13:04","https://sullygnome.com/channel/sofastaim/stream/34813292352","191","12033","63","93","8","2","753","231","Tom Clancy's Rainbow Six Siege"
"35","Saturday 6th July 2019 09:36","https://sullygnome.com/channel/sofastaim/stream/34799356080","174","9570","55","80","6","2","621","207","Tom Clancy's Rainbow Six Siege"
"36","Wednesday 3rd July 2019 18:54","https://sullygnome.com/channel/sofastaim/stream/34767633136","96","1824","19","40","-2","-1","239","136","Grand Theft Auto V"
"37","Wednesday 3rd July 2019 08:58","https://sullygnome.com/channel/sofastaim/stream/34762630208","167","12692","76","90","3","1","574","208","Tom Clancy's Rainbow Six Siege"
"38","Tuesday 2nd July 2019 10:18","https://sullygnome.com/channel/sofastaim/stream/34750380432","147","2499","17","22","5","2","316","126","Grand Theft Auto V"
