"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:06","https://sullygnome.com/channel/douncomo/stream/35108661552","669","20739","31","42","1","0","408","36","Path of Exile,Just Chatting,Zombie Panic"
"2","Wednesday 31st July 2019 01:33","https://sullygnome.com/channel/douncomo/stream/35105759936","177","1593","9","13","0","0","62","20","Path of Exile"
"3","Tuesday 30th July 2019 15:15","https://sullygnome.com/channel/douncomo/stream/35098600128","60","420","7","10","0","0","19","15","Path of Exile"
"4","Tuesday 30th July 2019 05:29","https://sullygnome.com/channel/douncomo/stream/35095008192","301","12040","40","64","0","0","224","42","Path of Exile"
"5","Monday 29th July 2019 10:54","https://sullygnome.com/channel/douncomo/stream/35084159936","186","9114","49","63","1","0","173","53","Path of Exile"
"6","Sunday 28th July 2019 05:52","https://sullygnome.com/channel/douncomo/stream/35070845680","578","19074","33","48","0","0","433","44","Just Chatting,Path of Exile"
"7","Saturday 27th July 2019 16:17","https://sullygnome.com/channel/douncomo/stream/35063183424","163","2608","16","25","1","0","65","21","Just Chatting"
"8","Thursday 25th July 2019 06:37","https://sullygnome.com/channel/douncomo/stream/35035229824","518","10878","21","28","0","0","350","36","Iratus: Lord of the Dead,Just Chatting,Path of Exile"
"9","Wednesday 24th July 2019 14:12","https://sullygnome.com/channel/douncomo/stream/35025881696","153","2448","16","21","1","0","79","28","Just Chatting"
"10","Wednesday 24th July 2019 00:50","https://sullygnome.com/channel/douncomo/stream/35020384480","310","12710","41","56","1","0","201","38","Path of Exile,Just Chatting"
"11","Tuesday 23rd July 2019 06:34","https://sullygnome.com/channel/douncomo/stream/35010870432","611","12220","20","32","0","0","294","28","Path of Exile"
"12","Monday 22nd July 2019 05:07","https://sullygnome.com/channel/douncomo/stream/34998098304","698","22336","32","48","0","0","494","42","Path of Exile"
"13","Sunday 21st July 2019 10:46","https://sullygnome.com/channel/douncomo/stream/34987857280","284","4544","16","25","1","0","145","30","Path of Exile,Just Chatting"
"14","Sunday 21st July 2019 02:27","https://sullygnome.com/channel/douncomo/stream/34984662384","153","1071","7","13","0","0","42","15","Path of Exile"
"15","Saturday 20th July 2019 08:25","https://sullygnome.com/channel/douncomo/stream/34973705328","380","5320","14","35","0","0","204","31","Path of Exile"
"16","Saturday 20th July 2019 04:07","https://sullygnome.com/channel/douncomo/stream/34972020224","173","2076","12","19","0","0","52","17","Path of Exile"
"17","Friday 19th July 2019 07:16","https://sullygnome.com/channel/douncomo/stream/34960742544","644","10948","17","27","0","0","198","19","Path of Exile"
"18","Thursday 18th July 2019 11:27","https://sullygnome.com/channel/douncomo/stream/34949626688","378","15120","40","62","3","0","290","44","Path of Exile,Just Chatting"
"19","Thursday 18th July 2019 02:36","https://sullygnome.com/channel/douncomo/stream/34946348000","474","15168","32","52","1","0","318","41","Path of Exile"
"20","Wednesday 17th July 2019 09:50","https://sullygnome.com/channel/douncomo/stream/34936452848","295","10620","36","67","1","0","362","72","Path of Exile"
"21","Tuesday 16th July 2019 08:36","https://sullygnome.com/channel/douncomo/stream/34923447456","429","22737","53","92","1","0","535","73","Path of Exile"
"22","Monday 15th July 2019 10:05","https://sullygnome.com/channel/douncomo/stream/34911523456","250","19000","76","108","2","0","303","71","Path of Exile"
"23","Sunday 14th July 2019 06:33","https://sullygnome.com/channel/douncomo/stream/34898179104","507","21801","43","67","0","0","425","50","Path of Exile"
"24","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/douncomo/stream/34895312304","210","11550","55","76","1","0","200","53","Path of Exile"
"25","Saturday 13th July 2019 05:23","https://sullygnome.com/channel/douncomo/stream/34885334304","577","19618","34","83","4","0","399","42","Path of Exile"
"26","Friday 12th July 2019 09:15","https://sullygnome.com/channel/douncomo/stream/34874059568","0","0","6","6","0","0","0","0","Path of Exile"
"27","Wednesday 10th July 2019 06:30","https://sullygnome.com/channel/douncomo/stream/34848309728","525","7875","15","27","1","0","196","22","Path of Exile"
"28","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/douncomo/stream/34845662800","165","3465","21","34","0","0","93","31","Path of Exile"
"29","Tuesday 9th July 2019 01:54","https://sullygnome.com/channel/douncomo/stream/34833569536","171","6327","37","55","0","0","107","38","Path of Exile"
"30","Monday 8th July 2019 07:20","https://sullygnome.com/channel/douncomo/stream/34823501888","475","7600","16","28","3","0","200","25","Path of Exile"
"31","Monday 8th July 2019 01:02","https://sullygnome.com/channel/douncomo/stream/34820719872","283","4528","16","32","1","0","88","17","Path of Exile"
"32","Friday 5th July 2019 08:15","https://sullygnome.com/channel/douncomo/stream/34786325376","300","2700","9","19","0","0","120","22","Path of Exile"
"33","Thursday 4th July 2019 08:45","https://sullygnome.com/channel/douncomo/stream/34775087360","105","1470","14","19","0","0","61","30","Path of Exile"
"34","Wednesday 3rd July 2019 00:46","https://sullygnome.com/channel/douncomo/stream/34759003856","254","14224","56","82","1","0","229","53","Path of Exile"
"35","Tuesday 2nd July 2019 07:04","https://sullygnome.com/channel/douncomo/stream/34749442992","191","9932","52","70","1","0","270","83","Path of Exile"
"36","Monday 1st July 2019 11:05","https://sullygnome.com/channel/douncomo/stream/34737187120","280","2520","9","14","3","0","187","20","Path of Exile,Risk of Rain 2"
"37","Monday 1st July 2019 01:30","https://sullygnome.com/channel/douncomo/stream/34734924768","135","1755","13","19","0","0","37","18","Path of Exile"
