"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Warframe","1485","20295","13","25","286","11.555555"
"2","Dragon Age: Inquisition","810","13530","15","27","192","14.222222"
"3","The Elder Scrolls V: Skyrim","795","14850","16","26","187","14.113207"
"4","The Witcher 3: Wild Hunt","690","8625","12","20","123","10.695652"
"5","SOMA","675","10950","16","28","110","9.777777"
"6","A Plague Tale: Innocence","210","3435","16","20","33","9.428571"
"7","Subnautica","165","2985","18","21","52","18.90909"
"8","Mass Effect 2","165","3210","19","24","57","20.727272"
"9","Staxel","150","2370","15","19","35","14"
