"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","915","4950","4","12","92","6.032786"
"2","Devil May Cry 5","15","45","3","3","0","0"
