"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:05","https://sullygnome.com/channel/noway4u_sir/stream/35111306064","400","3218000","8045","11219","347","51","51608","7645","League of Legends"
"2","Wednesday 31st July 2019 00:25","https://sullygnome.com/channel/noway4u_sir/stream/35104932416","125","220375","1763","2276","31","13","3338","1483","Teamfight Tactics,Counter-Strike: Global Offensive"
"3","Tuesday 30th July 2019 19:27","https://sullygnome.com/channel/noway4u_sir/stream/35101533072","213","1682487","7899","9761","146","38","25952","6920","League of Legends"
"4","Tuesday 30th July 2019 14:37","https://sullygnome.com/channel/noway4u_sir/stream/35098360800","233","1798294","7718","8875","155","41","32538","8676","League of Legends"
"5","Monday 29th July 2019 23:32","https://sullygnome.com/channel/noway4u_sir/stream/35091641808","73","206079","2823","3110","23","23","3197","3197","Teamfight Tactics"
"6","Monday 29th July 2019 18:31","https://sullygnome.com/channel/noway4u_sir/stream/35088174944","224","1892576","8449","10530","132","35","33666","8977","League of Legends"
"7","Monday 29th July 2019 13:44","https://sullygnome.com/channel/noway4u_sir/stream/35085323488","196","1396696","7126","8882","148","45","26954","8293","League of Legends"
"8","Monday 29th July 2019 01:06","https://sullygnome.com/channel/noway4u_sir/stream/35080480432","84","127848","1522","1841","19","12","2504","1669","Teamfight Tactics,Counter-Strike: Global Offensive"
"9","Sunday 28th July 2019 18:36","https://sullygnome.com/channel/noway4u_sir/stream/35076456672","324","2244348","6927","8899","221","40","49374","8977","League of Legends"
"10","Sunday 28th July 2019 14:14","https://sullygnome.com/channel/noway4u_sir/stream/35073918880","181","1275326","7046","10123","231","71","42700","13138","League of Legends"
"11","Saturday 27th July 2019 01:32","https://sullygnome.com/channel/noway4u_sir/stream/35056925760","73","81395","1115","1358","12","9","1403","1122","Counter-Strike: Global Offensive,Teamfight Tactics"
"12","Friday 26th July 2019 19:14","https://sullygnome.com/channel/noway4u_sir/stream/35053104576","271","1655539","6109","7985","116","25","29802","6622","League of Legends"
"13","Friday 26th July 2019 17:37","https://sullygnome.com/channel/noway4u_sir/stream/35052009328","68","143616","2112","3019","12","9","5464","4371","Teamfight Tactics"
"14","Friday 26th July 2019 13:32","https://sullygnome.com/channel/noway4u_sir/stream/35049849232","133","678965","5105","7361","64","25","17508","7003","League of Legends"
"15","Thursday 25th July 2019 19:01","https://sullygnome.com/channel/noway4u_sir/stream/35040946176","239","2012141","8419","10703","196","49","33761","8440","League of Legends"
"16","Thursday 25th July 2019 15:12","https://sullygnome.com/channel/noway4u_sir/stream/35038595008","168","1014384","6038","7667","113","37","23166","7722","League of Legends"
"17","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/noway4u_sir/stream/35032888640","30","36840","1228","1364","5","10","1008","2016","Teamfight Tactics"
"18","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/noway4u_sir/stream/35028757184","210","1796970","8557","10997","154","44","29488","8425","League of Legends"
"19","Wednesday 24th July 2019 14:44","https://sullygnome.com/channel/noway4u_sir/stream/35026137008","196","1335544","6814","8014","141","43","24660","7587","League of Legends"
"20","Wednesday 24th July 2019 14:02","https://sullygnome.com/channel/noway4u_sir/stream/35025793552","28","49812","1779","3420","5","6","2427","3236","League of Legends"
"21","Tuesday 23rd July 2019 19:08","https://sullygnome.com/channel/noway4u_sir/stream/35016643280","157","1230095","7835","10198","119","43","23433","8521","League of Legends"
"22","Tuesday 23rd July 2019 13:22","https://sullygnome.com/channel/noway4u_sir/stream/35013210464","278","1824514","6563","8644","189","42","33428","7428","League of Legends"
"23","Tuesday 23rd July 2019 00:24","https://sullygnome.com/channel/noway4u_sir/stream/35007714416","96","120768","1258","1771","22","12","2526","1443","Counter-Strike: Global Offensive,Teamfight Tactics"
"24","Monday 22nd July 2019 17:44","https://sullygnome.com/channel/noway4u_sir/stream/35003170816","271","1980739","7309","11062","257","57","37847","8410","League of Legends"
"25","Monday 22nd July 2019 13:27","https://sullygnome.com/channel/noway4u_sir/stream/35000818512","168","856464","5098","7463","114","38","21357","7119","League of Legends"
"26","Monday 22nd July 2019 00:38","https://sullygnome.com/channel/noway4u_sir/stream/34995832560","112","97888","874","994","24","13","1851","1057","Counter-Strike: Global Offensive"
"27","Sunday 21st July 2019 19:24","https://sullygnome.com/channel/noway4u_sir/stream/34992604192","141","461352","3272","5721","38","15","14415","5766","Teamfight Tactics"
"28","Sunday 21st July 2019 12:28","https://sullygnome.com/channel/noway4u_sir/stream/34988512128","302","2038198","6749","8451","293","55","40607","7734","League of Legends"
"29","Saturday 20th July 2019 12:12","https://sullygnome.com/channel/noway4u_sir/stream/34975049536","228","1062708","4661","6282","100","25","24491","6122","League of Legends"
"30","Friday 19th July 2019 23:49","https://sullygnome.com/channel/noway4u_sir/stream/34969411920","86","108876","1266","1662","17","9","4014","2293","Counter-Strike: Global Offensive"
"31","Friday 19th July 2019 19:51","https://sullygnome.com/channel/noway4u_sir/stream/34966851152","174","1009374","5801","7841","156","52","21752","7250","League of Legends"
"32","Friday 19th July 2019 13:42","https://sullygnome.com/channel/noway4u_sir/stream/34962978912","168","755496","4497","6552","102","34","17455","5818","League of Legends"
"33","Friday 19th July 2019 01:24","https://sullygnome.com/channel/noway4u_sir/stream/34957993616","66","80652","1222","1316","14","11","1738","1390","Counter-Strike: Global Offensive,League of Legends"
"34","Thursday 18th July 2019 19:23","https://sullygnome.com/channel/noway4u_sir/stream/34954055072","262","1745182","6661","8362","150","33","31479","6995","League of Legends"
"35","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/noway4u_sir/stream/34950587824","165","844965","5121","6945","91","33","17615","6405","League of Legends"
"36","Wednesday 17th July 2019 21:57","https://sullygnome.com/channel/noway4u_sir/stream/34943313104","93","147405","1585","1832","15","8","6148","3513","Counter-Strike: Global Offensive"
"37","Wednesday 17th July 2019 15:50","https://sullygnome.com/channel/noway4u_sir/stream/34939083648","280","2619960","9357","13114","340","71","44071","9278","Teamfight Tactics"
"38","Wednesday 17th July 2019 11:31","https://sullygnome.com/channel/noway4u_sir/stream/34937036960","194","838662","4323","6295","99","30","20624","6345","Teamfight Tactics"
"39","Wednesday 17th July 2019 00:09","https://sullygnome.com/channel/noway4u_sir/stream/34932112032","111","158508","1428","1686","30","15","3388","1694","Counter-Strike: Global Offensive"
"40","Tuesday 16th July 2019 20:34","https://sullygnome.com/channel/noway4u_sir/stream/34929754032","161","963424","5984","7189","94","34","17329","6301","League of Legends"
"41","Tuesday 16th July 2019 13:50","https://sullygnome.com/channel/noway4u_sir/stream/34925398160","175","936250","5350","7262","104","34","20464","6821","League of Legends"
"42","Monday 15th July 2019 19:34","https://sullygnome.com/channel/noway4u_sir/stream/34916572064","146","869284","5954","7841","73","29","15184","6073","League of Legends"
"43","Monday 15th July 2019 15:42","https://sullygnome.com/channel/noway4u_sir/stream/34913926784","168","916440","5455","7861","103","34","20507","6835","League of Legends"
"44","Sunday 14th July 2019 23:30","https://sullygnome.com/channel/noway4u_sir/stream/34907064608","135","203040","1504","1611","23","10","3341","1484","Counter-Strike: Global Offensive"
"45","Sunday 14th July 2019 17:10","https://sullygnome.com/channel/noway4u_sir/stream/34902837024","290","1709840","5896","7907","139","27","28841","5768","League of Legends"
"46","Sunday 14th July 2019 12:47","https://sullygnome.com/channel/noway4u_sir/stream/34900403264","193","989704","5128","7172","130","37","21470","6134","League of Legends"
"47","Saturday 13th July 2019 23:49","https://sullygnome.com/channel/noway4u_sir/stream/34894724176","86","108532","1262","1353","9","6","2850","1900","Counter-Strike: Global Offensive"
"48","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/noway4u_sir/stream/34891441872","240","934080","3892","5585","75","17","17570","4134","League of Legends"
"49","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/noway4u_sir/stream/34887649152","195","918840","4712","6272","82","23","20382","5823","Teamfight Tactics,League of Legends"
