"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:01","https://sullygnome.com/channel/jezuu19/stream/35114396848","164","1312","8","13","6","2","30","10","Just Chatting"
"2","Monday 29th July 2019 18:45","https://sullygnome.com/channel/jezuu19/stream/35088261344","135","540","4","6","1","0","20","8","Just Chatting"
"3","Monday 29th July 2019 15:45","https://sullygnome.com/channel/jezuu19/stream/35086357072","120","120","1","4","0","0","3","1","Unlisted on Twitch,Fortnite"
"4","Monday 29th July 2019 14:15","https://sullygnome.com/channel/jezuu19/stream/35085490912","0","0","3","3","0","0","0","0","Fortnite"
"5","Sunday 28th July 2019 14:34","https://sullygnome.com/channel/jezuu19/stream/35074078640","176","352","2","5","1","0","15","5","Fortnite"
"6","Sunday 28th July 2019 08:45","https://sullygnome.com/channel/jezuu19/stream/35071730208","90","90","1","4","0","0","3","1","Fortnite"
"7","Saturday 27th July 2019 15:30","https://sullygnome.com/channel/jezuu19/stream/35062732256","165","495","3","7","1","0","8","2","Fortnite"
"8","Saturday 27th July 2019 13:45","https://sullygnome.com/channel/jezuu19/stream/35061875696","75","225","3","5","0","0","6","4","Fortnite"
"9","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/jezuu19/stream/35011882864","15","0","0","0","0","0","2","4","Just Chatting"
"10","Monday 22nd July 2019 21:28","https://sullygnome.com/channel/jezuu19/stream/35005829232","92","184","2","4","0","0","4","3","Just Chatting"
"11","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/jezuu19/stream/35004638256","15","15","1","2","0","0","0","0","SoulCalibur VI,SoulWorker"
"12","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/jezuu19/stream/34991107808","45","90","2","2","-1","-1","1","1","Unlisted on Twitch,Fortnite"
"13","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/jezuu19/stream/34989244432","150","150","1","3","-2","0","12","4","Fortnite"
"14","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/jezuu19/stream/34980922720","60","60","1","1","0","0","0","0","FINAL FANTASY XV"
"15","Saturday 20th July 2019 16:45","https://sullygnome.com/channel/jezuu19/stream/34977420896","75","75","1","2","0","0","4","2","Fortnite"
"16","Saturday 20th July 2019 08:45","https://sullygnome.com/channel/jezuu19/stream/34973704848","165","165","1","3","0","0","4","1","FINAL FANTASY XV,Fortnite"
"17","Friday 19th July 2019 19:45","https://sullygnome.com/channel/jezuu19/stream/34966751520","195","780","4","10","2","0","14","4","Fortnite"
"18","Friday 19th July 2019 14:15","https://sullygnome.com/channel/jezuu19/stream/34963240192","135","270","2","8","0","0","11","4","Fortnite"
"19","Thursday 18th July 2019 18:26","https://sullygnome.com/channel/jezuu19/stream/34953350224","139","278","2","4","-1","0","10","4","Fortnite"
"20","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/jezuu19/stream/34950232784","225","450","2","5","0","0","8","2","Fortnite"
"21","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/jezuu19/stream/34941775456","0","0","1","1","0","0","0","0","Fortnite"
"22","Wednesday 17th July 2019 15:45","https://sullygnome.com/channel/jezuu19/stream/34938976864","150","450","3","6","1","0","11","4","Fortnite"
"23","Wednesday 17th July 2019 12:15","https://sullygnome.com/channel/jezuu19/stream/34937148800","60","60","1","2","0","0","5","4","Fortnite"
"24","Tuesday 16th July 2019 15:41","https://sullygnome.com/channel/jezuu19/stream/34926373024","364","728","2","5","1","0","20","3","Fortnite,SoulWorker"
"25","Tuesday 16th July 2019 12:30","https://sullygnome.com/channel/jezuu19/stream/34924785104","45","90","2","3","1","1","2","2","Fortnite"
"26","Monday 15th July 2019 17:15","https://sullygnome.com/channel/jezuu19/stream/34914608992","45","90","2","3","0","0","1","1","Fortnite"
"27","Monday 15th July 2019 14:15","https://sullygnome.com/channel/jezuu19/stream/34913089456","105","105","1","3","1","0","3","1","Fortnite,SoulWorker"
"28","Monday 15th July 2019 08:30","https://sullygnome.com/channel/jezuu19/stream/34911032272","15","30","2","3","0","0","0","0","Fortnite"
"29","Sunday 14th July 2019 11:57","https://sullygnome.com/channel/jezuu19/stream/34900033888","243","486","2","7","4","0","15","3","Fortnite"
"30","Sunday 14th July 2019 10:45","https://sullygnome.com/channel/jezuu19/stream/34899515024","30","30","1","2","0","0","4","5","Fortnite,SoulWorker"
"31","Sunday 14th July 2019 09:00","https://sullygnome.com/channel/jezuu19/stream/34898924448","60","60","1","2","0","0","4","3","Fortnite"
"32","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/jezuu19/stream/34891048720","180","540","3","6","5","1","8","2","Fortnite"
"33","Saturday 13th July 2019 08:42","https://sullygnome.com/channel/jezuu19/stream/34886481792","423","846","2","5","7","1","12","1","Fortnite"
"34","Friday 12th July 2019 12:00","https://sullygnome.com/channel/jezuu19/stream/34874904848","0","0","1","1","0","0","0","0","Fortnite"
"35","Thursday 11th July 2019 18:36","https://sullygnome.com/channel/jezuu19/stream/34866205680","54","108","2","6","2","2","7","7","Fortnite"
"36","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/jezuu19/stream/34863207776","150","450","3","5","0","0","4","1","Fortnite"
"37","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/jezuu19/stream/34856312272","75","150","2","4","-1","0","6","4","SoulWorker"
"38","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/jezuu19/stream/34853275856","60","180","3","4","0","0","4","3","SoulWorker,Aion,Fortnite"
"39","Wednesday 10th July 2019 10:00","https://sullygnome.com/channel/jezuu19/stream/34849352608","120","120","1","3","0","0","4","1","SoulWorker,Fortnite"
"40","Tuesday 9th July 2019 11:55","https://sullygnome.com/channel/jezuu19/stream/34837412352","410","820","2","5","0","0","21","3","Fortnite,Aion,SoulWorker"
"41","Tuesday 9th July 2019 09:15","https://sullygnome.com/channel/jezuu19/stream/34836380752","90","90","1","3","0","0","6","3","Aion,SoulWorker"
"42","Monday 8th July 2019 22:15","https://sullygnome.com/channel/jezuu19/stream/34830819216","135","270","2","5","-4","-1","7","2","Fortnite,SoulWorker"
"43","Monday 8th July 2019 17:45","https://sullygnome.com/channel/jezuu19/stream/34828040704","135","270","2","4","2","0","6","2","Aion"
"44","Monday 8th July 2019 16:00","https://sullygnome.com/channel/jezuu19/stream/34826793024","0","0","5","5","0","0","0","0","SoulWorker"
"45","Monday 8th July 2019 09:15","https://sullygnome.com/channel/jezuu19/stream/34823946752","75","150","2","4","0","0","4","2","SoulWorker"
"46","Sunday 7th July 2019 23:08","https://sullygnome.com/channel/jezuu19/stream/34819605216","52","156","3","4","0","0","13","13","SoulWorker,Fortnite"
"47","Sunday 7th July 2019 13:45","https://sullygnome.com/channel/jezuu19/stream/34813542032","45","45","1","2","0","0","6","6","SoulWorker"
"48","Sunday 7th July 2019 10:00","https://sullygnome.com/channel/jezuu19/stream/34812006304","75","225","3","9","0","0","7","4","SoulWorker"
