"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:59","https://sullygnome.com/channel/maveco/stream/35109627280","421","44626","106","152","13","1","8281","1183","Dead by Daylight,Just Chatting"
"2","Tuesday 30th July 2019 10:06","https://sullygnome.com/channel/maveco/stream/35096433376","474","46926","99","139","20","2","6921","865","Dead by Daylight"
"3","Monday 29th July 2019 16:11","https://sullygnome.com/channel/maveco/stream/35086614592","304","36176","119","145","14","2","8242","1569","Dead by Daylight"
"4","Monday 29th July 2019 10:01","https://sullygnome.com/channel/maveco/stream/35083881728","224","19488","87","115","15","4","4250","1133","Dead by Daylight"
"5","Sunday 28th July 2019 14:44","https://sullygnome.com/channel/maveco/stream/35074153328","166","5644","34","82","2","0","1043","347","This War of Mine"
"6","Saturday 27th July 2019 09:59","https://sullygnome.com/channel/maveco/stream/35060424112","1351","79709","59","102","45","1","4714","207","Dead by Daylight"
"7","Friday 26th July 2019 09:47","https://sullygnome.com/channel/maveco/stream/35048460304","388","20952","54","68","17","2","602","92","Dead by Daylight"
"8","Thursday 25th July 2019 10:05","https://sullygnome.com/channel/maveco/stream/35036529728","445","22695","51","71","13","1","675","93","COLLAPSED,Dead by Daylight"
"9","Wednesday 24th July 2019 09:55","https://sullygnome.com/channel/maveco/stream/35024211104","380","35340","93","153","18","2","7221","1110","Dead by Daylight"
"10","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/maveco/stream/35011913152","300","12600","42","65","12","1","845","105","The Banner Saga 2,Dead by Daylight,Move or Die"
"11","Monday 22nd July 2019 10:45","https://sullygnome.com/channel/maveco/stream/34999764736","420","21840","52","63","11","1","766","109","Dead by Daylight"
"12","Saturday 20th July 2019 10:03","https://sullygnome.com/channel/maveco/stream/34974247472","387","17802","46","71","6","0","2461","378","HITMAN 2"
"13","Friday 19th July 2019 10:08","https://sullygnome.com/channel/maveco/stream/34961591552","517","48081","93","132","34","3","10312","1178","Dead by Daylight"
"14","Thursday 18th July 2019 18:24","https://sullygnome.com/channel/maveco/stream/34952252432","6","204","34","45","0","0","355","202","HITMAN 2"
"15","Thursday 18th July 2019 10:27","https://sullygnome.com/channel/maveco/stream/34949278272","363","32307","89","129","11","1","6833","1093","Gartic,HITMAN 2"
"16","Wednesday 17th July 2019 10:55","https://sullygnome.com/channel/maveco/stream/34936820208","440","38280","87","131","26","3","5938","791","Dead by Daylight"
