"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Bleach: Brave Souls","1635","342705","207","460","4094","150.238532"
"2","Epic Seven","30","2610","87","97","107","214"
