"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/delicate_lilly/stream/35061762608","150","450","3","7","0","0","9","3","Black Rose Valkyrie"
"2","Friday 26th July 2019 14:00","https://sullygnome.com/channel/delicate_lilly/stream/35049996944","240","240","1","4","1","0","11","2","Black Rose Valkyrie"
"3","Thursday 25th July 2019 14:00","https://sullygnome.com/channel/delicate_lilly/stream/35037991808","240","720","3","6","1","0","18","4","Black Rose Valkyrie"
"4","Wednesday 24th July 2019 14:15","https://sullygnome.com/channel/delicate_lilly/stream/35025749504","225","450","2","6","4","1","20","5","Black Rose Valkyrie"
"5","Tuesday 23rd July 2019 14:00","https://sullygnome.com/channel/delicate_lilly/stream/35013479168","240","480","2","5","2","0","13","3","The Sims 4"
"6","Monday 22nd July 2019 14:00","https://sullygnome.com/channel/delicate_lilly/stream/35001044176","240","720","3","6","0","0","22","5","The Sims 4"
"7","Friday 19th July 2019 14:15","https://sullygnome.com/channel/delicate_lilly/stream/34963101472","225","675","3","7","0","0","24","6","Black Rose Valkyrie"
"8","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/delicate_lilly/stream/34950700672","210","210","1","3","0","0","17","4","Black Rose Valkyrie"
"9","Wednesday 17th July 2019 14:45","https://sullygnome.com/channel/delicate_lilly/stream/34938093040","180","360","2","5","0","0","6","1","Black Rose Valkyrie"
"10","Tuesday 16th July 2019 13:58","https://sullygnome.com/channel/delicate_lilly/stream/34925462928","242","726","3","5","1","0","15","4","The Sims 4"
"11","Monday 15th July 2019 13:58","https://sullygnome.com/channel/delicate_lilly/stream/34913029856","242","484","2","6","2","0","19","4","The Sims 4"
"12","Friday 12th July 2019 13:57","https://sullygnome.com/channel/delicate_lilly/stream/34875870784","243","729","3","6","0","0","19","4","Black Rose Valkyrie"
"13","Thursday 11th July 2019 14:00","https://sullygnome.com/channel/delicate_lilly/stream/34863390240","210","210","1","5","0","0","6","1","Black Rose Valkyrie"
"14","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/delicate_lilly/stream/34850912960","240","480","2","6","-2","0","10","2","Black Rose Valkyrie"
"15","Monday 8th July 2019 14:00","https://sullygnome.com/channel/delicate_lilly/stream/34825887696","240","720","3","6","0","0","29","6","The Sims 4"
"16","Friday 5th July 2019 14:32","https://sullygnome.com/channel/delicate_lilly/stream/34788812240","208","416","2","5","0","0","10","3","Black Rose Valkyrie"
"17","Thursday 4th July 2019 14:00","https://sullygnome.com/channel/delicate_lilly/stream/34777063488","225","0","0","2","0","0","7","1","Black Rose Valkyrie"
"18","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/delicate_lilly/stream/34764541360","210","210","1","5","0","0","9","2","The Sims 4"
"19","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/delicate_lilly/stream/34751843728","240","240","1","6","0","0","19","4","The Sims 4"
"20","Monday 1st July 2019 13:58","https://sullygnome.com/channel/delicate_lilly/stream/34739621264","242","968","4","8","0","0","16","4","The Sims 4"
