"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:59","https://sullygnome.com/channel/srlombard/stream/35114367120","196","5880","30","39","0","0","175","53","Nippon Marathon,Risk of Rain,Risk of Rain 2"
"2","Tuesday 30th July 2019 16:35","https://sullygnome.com/channel/srlombard/stream/35099464400","355","14200","40","110","28","4","416","69","Iratus: Lord of the Dead,Subnautica"
"3","Monday 29th July 2019 19:19","https://sullygnome.com/channel/srlombard/stream/35088789968","176","4224","24","31","-1","0","129","43","Battlerite,Hunt: Showdown"
"4","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/srlombard/stream/35065317328","165","5115","31","38","-1","0","161","53","Games + Demos,Hide Or Die,60 Seconds!"
"5","Friday 26th July 2019 18:43","https://sullygnome.com/channel/srlombard/stream/35052737136","377","10933","29","76","11","1","453","69","Just Chatting,Outpost Zero,Unlisted on Twitch,Games + Demos,Hunt: Showdown"
"6","Wednesday 24th July 2019 18:50","https://sullygnome.com/channel/srlombard/stream/35028635408","340","8840","26","35","5","0","210","36","Iratus: Lord of the Dead,Subnautica,Just Chatting"
"7","Tuesday 23rd July 2019 18:08","https://sullygnome.com/channel/srlombard/stream/35015911104","307","11973","39","72","38","7","339","64","Teamfight Tactics,Subnautica"
"8","Sunday 21st July 2019 17:24","https://sullygnome.com/channel/srlombard/stream/34991168768","336","10080","30","46","2","0","309","56","They Are Billions,Killsquad,Hunt: Showdown"
"9","Friday 19th July 2019 18:41","https://sullygnome.com/channel/srlombard/stream/34966002256","319","8932","28","45","6","1","291","52","Killsquad,Nowhere Prophet"
"10","Thursday 18th July 2019 19:03","https://sullygnome.com/channel/srlombard/stream/34953800976","372","12276","33","42","9","1","276","46","Killsquad,They Are Billions"
"11","Wednesday 17th July 2019 19:24","https://sullygnome.com/channel/srlombard/stream/34941564224","291","10476","36","97","8","1","296","65","They Are Billions"
"12","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/srlombard/stream/34927870672","255","8415","33","52","4","0","261","61","They Are Billions"
"13","Tuesday 16th July 2019 17:13","https://sullygnome.com/channel/srlombard/stream/34927327776","32","480","15","24","1","1","14","18","Killsquad"
"14","Monday 15th July 2019 18:42","https://sullygnome.com/channel/srlombard/stream/34915920240","273","9009","33","46","4","0","275","57","Killsquad,Tiny Metal: Full Metal Rumble,They Are Billions"
"15","Sunday 14th July 2019 21:08","https://sullygnome.com/channel/srlombard/stream/34903023680","67","2010","30","70","4","0","233","49","Games + Demos,Tiny Metal: Full Metal Rumble"
"16","Saturday 13th July 2019 21:44","https://sullygnome.com/channel/srlombard/stream/34893511968","346","8304","24","34","6","1","229","39","Battlerite Royale,Weedcraft Inc,Friday the 13th: The Game,They Are Billions"
"17","Friday 12th July 2019 17:29","https://sullygnome.com/channel/srlombard/stream/34877885856","376","10528","28","76","12","2","265","44","Games + Demos"
"18","Thursday 11th July 2019 18:41","https://sullygnome.com/channel/srlombard/stream/34866274688","304","7904","26","34","3","0","184","35","They Are Billions"
"19","Wednesday 10th July 2019 20:31","https://sullygnome.com/channel/srlombard/stream/34855129152","134","3350","25","36","4","1","108","48","Games + Demos"
"20","Tuesday 9th July 2019 16:49","https://sullygnome.com/channel/srlombard/stream/34839935552","341","9207","27","35","3","0","201","36","Hunt: Showdown,Friday the 13th: The Game,The Cycle,Teamfight Tactics"
"21","Monday 8th July 2019 18:11","https://sullygnome.com/channel/srlombard/stream/34828407280","199","6567","33","52","5","1","156","48","Just Chatting,Friday the 13th: The Game,Kubifaktorium"
"22","Sunday 7th July 2019 18:37","https://sullygnome.com/channel/srlombard/stream/34816578464","278","7506","27","33","4","0","154","32","Battlerite Royale"
"23","Saturday 6th July 2019 15:50","https://sullygnome.com/channel/srlombard/stream/34802196320","520","17680","34","55","21","2","1107","126","Automachef,Rogue Heist,HALF DEAD 2,Cultist Simulator"
"24","Friday 5th July 2019 22:05","https://sullygnome.com/channel/srlombard/stream/34792703712","190","3800","20","30","2","0","189","39","Satisfactory,They Are Billions"
"25","Wednesday 3rd July 2019 19:22","https://sullygnome.com/channel/srlombard/stream/34767989920","293","4688","16","25","4","0","147","29","Battlerite Royale,Satisfactory,They Are Billions"
"26","Tuesday 2nd July 2019 19:03","https://sullygnome.com/channel/srlombard/stream/34755135808","162","6966","43","165","15","5","243","88","Battlerite Royale,Teamfight Tactics"
"27","Monday 1st July 2019 19:00","https://sullygnome.com/channel/srlombard/stream/34742559840","195","6240","32","105","10","2","235","67","Teamfight Tactics,XCOM 2"
