"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/sandmaker/stream/35104584176","105","105","1","3","-2","-1","15","7","World of Warcraft"
"2","Sunday 28th July 2019 23:33","https://sullygnome.com/channel/sandmaker/stream/35079569184","267","2670","10","23","0","0","305","67","World of Warcraft"
"3","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/sandmaker/stream/35066245536","165","825","5","10","2","0","40","13","World of Warcraft"
"4","Friday 26th July 2019 23:33","https://sullygnome.com/channel/sandmaker/stream/35055765664","357","6426","18","54","3","0","1436","239","World of Warcraft"
"5","Friday 26th July 2019 00:05","https://sullygnome.com/channel/sandmaker/stream/35044201408","190","760","4","8","0","0","41","12","World of Warcraft"
"6","Wednesday 24th July 2019 23:49","https://sullygnome.com/channel/sandmaker/stream/35031942160","401","6817","17","27","3","0","1597","236","World of Warcraft"
"7","Tuesday 23rd July 2019 23:50","https://sullygnome.com/channel/sandmaker/stream/35019727648","265","3180","12","22","-1","0","726","161","World of Warcraft"
"8","Sunday 21st July 2019 23:09","https://sullygnome.com/channel/sandmaker/stream/34994973760","336","2016","6","12","-1","0","64","11","World of Warcraft"
"9","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/sandmaker/stream/34976519360","180","900","5","10","0","0","34","10","World of Warcraft"
"10","Friday 19th July 2019 23:44","https://sullygnome.com/channel/sandmaker/stream/34969369648","271","5420","20","30","2","0","1375","289","World of Warcraft"
"11","Wednesday 17th July 2019 23:46","https://sullygnome.com/channel/sandmaker/stream/34944475504","269","5380","20","26","1","0","1449","322","World of Warcraft"
"12","Tuesday 16th July 2019 23:36","https://sullygnome.com/channel/sandmaker/stream/34931745744","264","3432","13","21","3","0","859","190","World of Warcraft"
"13","Sunday 14th July 2019 22:03","https://sullygnome.com/channel/sandmaker/stream/34906219648","192","1344","7","10","2","0","33","11","World of Warcraft"
"14","Saturday 13th July 2019 20:20","https://sullygnome.com/channel/sandmaker/stream/34892572880","310","6820","22","43","2","0","1840","350","World of Warcraft"
"15","Friday 12th July 2019 23:49","https://sullygnome.com/channel/sandmaker/stream/34882148752","461","9681","21","34","0","0","2046","255","World of Warcraft"
"16","Wednesday 10th July 2019 23:34","https://sullygnome.com/channel/sandmaker/stream/34857128384","281","4777","17","24","2","0","1135","238","World of Warcraft"
"17","Tuesday 9th July 2019 23:56","https://sullygnome.com/channel/sandmaker/stream/34844816672","109","763","7","11","0","0","18","9","World of Warcraft"
"18","Monday 8th July 2019 19:55","https://sullygnome.com/channel/sandmaker/stream/34829705792","275","1925","7","15","-1","0","83","17","World of Warcraft"
"19","Sunday 7th July 2019 22:06","https://sullygnome.com/channel/sandmaker/stream/34818973168","414","3726","9","14","2","0","114","16","World of Warcraft"
"20","Saturday 6th July 2019 20:02","https://sullygnome.com/channel/sandmaker/stream/34805017328","298","3874","13","24","2","0","952","190","World of Warcraft"
"21","Friday 5th July 2019 22:56","https://sullygnome.com/channel/sandmaker/stream/34794236064","484","10164","21","31","-1","0","1894","236","World of Warcraft"
"22","Thursday 4th July 2019 20:59","https://sullygnome.com/channel/sandmaker/stream/34781478544","526","13676","26","44","5","0","2215","246","World of Warcraft"
"23","Wednesday 3rd July 2019 23:21","https://sullygnome.com/channel/sandmaker/stream/34770630720","474","4266","9","23","3","0","159","19","World of Warcraft"
"24","Wednesday 3rd July 2019 00:11","https://sullygnome.com/channel/sandmaker/stream/34758623904","229","3435","15","24","1","0","820","218","World of Warcraft"
