"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/chopx1337/stream/35039968928","120","120","1","2","-2","0","4","1","Overwatch,Apex Legends"
"2","Thursday 25th July 2019 12:15","https://sullygnome.com/channel/chopx1337/stream/35037195344","150","150","1","3","1","0","5","1","World of Warcraft,Overwatch"
"3","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/chopx1337/stream/35020523472","480","960","2","5","2","0","17","2","Overwatch,Guild Wars 2"
"4","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/chopx1337/stream/34934234272","255","255","1","3","1","0","6","1","Overwatch"
"5","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/chopx1337/stream/34919982624","375","375","1","3","1","0","10","1","Apex Legends,Overwatch"
"6","Monday 15th July 2019 01:40","https://sullygnome.com/channel/chopx1337/stream/34908345280","260","520","2","5","0","0","11","2","Apex Legends"
"7","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/chopx1337/stream/34851529488","30","30","1","2","0","0","3","4","Realm Royale Reforged"
"8","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/chopx1337/stream/34840029104","0","0","1","1","0","0","0","0","Guild Wars 2"
"9","Tuesday 9th July 2019 11:00","https://sullygnome.com/channel/chopx1337/stream/34837015792","330","330","1","3","1","0","4","0","Guild Wars 2,Apex Legends,Overwatch"
"10","Monday 8th July 2019 12:06","https://sullygnome.com/channel/chopx1337/stream/34825055744","309","927","3","6","0","0","11","2","Guild Wars 2"
"11","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/chopx1337/stream/34765112192","210","420","2","4","0","0","7","1","Overwatch,Guild Wars 2"
"12","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/chopx1337/stream/34764022864","45","45","1","1","1","1","0","0","Apex Legends"
"13","Tuesday 2nd July 2019 12:45","https://sullygnome.com/channel/chopx1337/stream/34751278016","315","630","2","4","1","0","7","1","Apex Legends,Overwatch,Guild Wars 2"
"14","Monday 1st July 2019 14:15","https://sullygnome.com/channel/chopx1337/stream/34739749904","330","330","1","4","2","0","20","3","Apex Legends,Overwatch"
"15","Monday 1st July 2019 00:15","https://sullygnome.com/channel/chopx1337/stream/34734102496","120","240","2","3","0","0","5","2","Guild Wars 2"
