"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Oxenfree","285","600","1","5","24","5.052631"
"2","Summoners War: Sky Arena","255","1275","5","9","29","6.823529"
