"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","5595","118515","20","30","1998","21.426273"
"2","Just Chatting","480","9255","17","32","478","59.75"
"3","Minecraft","15","165","11","11","0","0"
