"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:30","https://sullygnome.com/channel/demon_elena/stream/35097762144","105","420","4","8","0","0","18","9","Minecraft"
"2","Sunday 28th July 2019 11:45","https://sullygnome.com/channel/demon_elena/stream/35072742528","180","720","4","6","1","0","20","6","Tom Clancy's Rainbow Six Siege"
"3","Sunday 28th July 2019 09:00","https://sullygnome.com/channel/demon_elena/stream/35071777648","75","300","4","6","0","0","16","10","Monster Hunter: World"
"4","Sunday 28th July 2019 03:41","https://sullygnome.com/channel/demon_elena/stream/35069893344","154","1078","7","11","2","0","44","16","Monster Hunter: World"
"5","Saturday 27th July 2019 16:47","https://sullygnome.com/channel/demon_elena/stream/35063472944","43","344","8","8","0","0","12","16","Grand Theft Auto V"
"6","Saturday 27th July 2019 11:01","https://sullygnome.com/channel/demon_elena/stream/35060760976","314","1256","4","10","2","0","45","8","Minecraft"
"7","Friday 26th July 2019 11:34","https://sullygnome.com/channel/demon_elena/stream/35049047648","251","1004","4","7","0","0","35","8","Tom Clancy's The Division 2"
"8","Wednesday 24th July 2019 11:58","https://sullygnome.com/channel/demon_elena/stream/35024899968","182","910","5","7","1","0","37","11","Tom Clancy's The Division 2"
"9","Sunday 21st July 2019 11:28","https://sullygnome.com/channel/demon_elena/stream/34988115280","197","591","3","5","0","0","15","4","Minecraft"
"10","Sunday 21st July 2019 09:11","https://sullygnome.com/channel/demon_elena/stream/34987341808","94","752","8","11","3","2","33","22","Tom Clancy's Rainbow Six Siege"
"11","Sunday 21st July 2019 06:10","https://sullygnome.com/channel/demon_elena/stream/34986384576","170","680","4","8","3","1","27","9","Assassin's Creed Odyssey"
"12","Saturday 20th July 2019 10:22","https://sullygnome.com/channel/demon_elena/stream/34974360576","458","1374","3","7","2","0","54","6","Minecraft,Tom Clancy's Rainbow Six Siege"
"13","Saturday 20th July 2019 05:46","https://sullygnome.com/channel/demon_elena/stream/34972793296","74","296","4","8","1","0","31","20","Minecraft"
"14","Friday 19th July 2019 13:26","https://sullygnome.com/channel/demon_elena/stream/34962850512","139","556","4","6","0","0","14","6","Tom Clancy's Ghost Recon: Wildlands"
"15","Sunday 14th July 2019 11:45","https://sullygnome.com/channel/demon_elena/stream/34899881552","195","390","2","5","0","0","17","4","Marvel's Spider-Man,Tom Clancy's Rainbow Six Siege"
"16","Sunday 14th July 2019 07:45","https://sullygnome.com/channel/demon_elena/stream/34898517600","150","750","5","8","0","0","37","13","Marvel's Spider-Man"
"17","Saturday 13th July 2019 15:14","https://sullygnome.com/channel/demon_elena/stream/34888015232","121","605","5","9","3","0","36","8","Marvel's Spider-Man,Tom Clancy's Rainbow Six Siege"
"18","Saturday 13th July 2019 05:46","https://sullygnome.com/channel/demon_elena/stream/34885486528","239","1195","5","8","0","0","27","6","Marvel's Spider-Man"
"19","Friday 12th July 2019 13:30","https://sullygnome.com/channel/demon_elena/stream/34875657680","90","450","5","10","1","0","26","14","Tom Clancy's Rainbow Six Siege,Tom Clancy's The Division 2"
"20","Monday 8th July 2019 12:09","https://sullygnome.com/channel/demon_elena/stream/34825080096","171","513","3","5","0","0","20","6","Tom Clancy's Rainbow Six Siege"
"21","Sunday 7th July 2019 11:15","https://sullygnome.com/channel/demon_elena/stream/34812453984","150","2100","14","19","0","0","53","19","Monster Hunter: World"
"22","Sunday 7th July 2019 04:55","https://sullygnome.com/channel/demon_elena/stream/34810227600","275","2475","9","13","0","0","51","10","Marvel's Spider-Man"
"23","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/demon_elena/stream/34801940656","75","225","3","16","0","0","30","20","Tom Clancy's Rainbow Six Siege"
"24","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/demon_elena/stream/34800217264","180","1800","10","16","0","0","69","21","Tom Clancy's The Division 2"
"25","Saturday 6th July 2019 05:57","https://sullygnome.com/channel/demon_elena/stream/34798108896","213","1278","6","11","2","0","38","10","Marvel's Spider-Man"
"26","Friday 5th July 2019 11:15","https://sullygnome.com/channel/demon_elena/stream/34787352960","360","1440","4","9","0","0","49","7","Tom Clancy's The Division 2"
"27","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/demon_elena/stream/34763344416","210","1050","5","10","1","0","45","12","Tom Clancy's Rainbow Six Siege"
"28","Monday 1st July 2019 12:15","https://sullygnome.com/channel/demon_elena/stream/34738777008","150","300","2","7","1","0","13","4","Tom Clancy's Rainbow Six Siege"
