"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:32","https://sullygnome.com/channel/tiktok007/stream/35109800800","208","1248","6","10","0","0","42","12","Tekken 7,Overwatch"
"2","Sunday 28th July 2019 10:24","https://sullygnome.com/channel/tiktok007/stream/35072303856","111","2331","21","24","1","0","31","17","Tekken 7"
"3","Sunday 28th July 2019 06:33","https://sullygnome.com/channel/tiktok007/stream/35071078832","87","1392","16","21","0","0","17","17","Tekken 7"
"4","Friday 26th July 2019 13:06","https://sullygnome.com/channel/tiktok007/stream/35049664080","84","420","5","8","0","0","4","3","Tekken 7,A Dance of Fire and Ice"
"5","Thursday 25th July 2019 10:01","https://sullygnome.com/channel/tiktok007/stream/35036506640","194","1358","7","10","0","0","28","9","A Dance of Fire and Ice,Cooking Simulator,Tekken 7"
"6","Wednesday 24th July 2019 10:49","https://sullygnome.com/channel/tiktok007/stream/35024380944","146","876","6","9","0","0","20","6","A Dance of Fire and Ice,Just Chatting,Teamfight Tactics,Tekken 7"
"7","Tuesday 23rd July 2019 10:23","https://sullygnome.com/channel/tiktok007/stream/35012051840","247","988","4","11","0","0","20","4","Overwatch,Tekken 7"
"8","Monday 22nd July 2019 14:20","https://sullygnome.com/channel/tiktok007/stream/35001229920","100","1200","12","16","1","0","13","10","Tekken 7"
"9","Monday 22nd July 2019 10:45","https://sullygnome.com/channel/tiktok007/stream/34999705968","105","525","5","10","0","0","14","7","Teamfight Tactics,Tekken 7"
"10","Thursday 18th July 2019 10:26","https://sullygnome.com/channel/tiktok007/stream/34949273376","169","1183","7","13","-1","0","22","7","Slay the Spire,Tekken 7,Teamfight Tactics"
"11","Wednesday 17th July 2019 10:32","https://sullygnome.com/channel/tiktok007/stream/34936689344","163","489","3","8","1","0","18","6","Cooking Simulator,Tekken 7"
"12","Monday 15th July 2019 10:45","https://sullygnome.com/channel/tiktok007/stream/34911677840","105","105","1","4","0","0","11","5","Overwatch,Teamfight Tactics"
"13","Thursday 11th July 2019 11:15","https://sullygnome.com/channel/tiktok007/stream/34862010576","210","840","4","7","0","0","18","4","Overwatch,Tekken 7,Teamfight Tactics"
"14","Wednesday 10th July 2019 12:14","https://sullygnome.com/channel/tiktok007/stream/34850141360","136","680","5","7","0","0","22","8","Cooking Simulator,Teamfight Tactics"
"15","Monday 8th July 2019 12:41","https://sullygnome.com/channel/tiktok007/stream/34825299632","169","676","4","7","0","0","19","6","Just Chatting,Teamfight Tactics,NieR: Automata,Tekken 7"
"16","Thursday 4th July 2019 10:30","https://sullygnome.com/channel/tiktok007/stream/34775599856","225","450","2","6","0","0","29","7","Armello,Tekken 7"
"17","Monday 1st July 2019 12:14","https://sullygnome.com/channel/tiktok007/stream/34738883664","166","830","5","7","0","0","16","5","Teamfight Tactics,Tekken 7"
