"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:15","https://sullygnome.com/channel/baxi_/stream/35116021696","195","390","2","6","1","0","60","20","Football Manager 2019,Fortnite,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 22:09","https://sullygnome.com/channel/baxi_/stream/35103406112","66","264","4","7","0","0","23","18","Fortnite,Counter-Strike: Global Offensive"
"3","Tuesday 30th July 2019 15:30","https://sullygnome.com/channel/baxi_/stream/35098803584","30","90","3","5","-1","-1","12","16","Fortnite"
"4","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/baxi_/stream/35093422384","15","60","4","7","0","0","24","48","Counter-Strike: Global Offensive"
"5","Monday 29th July 2019 21:55","https://sullygnome.com/channel/baxi_/stream/35090589184","245","1715","7","13","7","1","149","35","Football Manager 2019,Fortnite,Just Chatting"
"6","Sunday 28th July 2019 09:23","https://sullygnome.com/channel/baxi_/stream/35071957648","172","0","0","3","0","0","20","6","Football Manager 2019"
"7","Saturday 27th July 2019 23:15","https://sullygnome.com/channel/baxi_/stream/35067370624","30","150","5","7","0","0","21","28","Fortnite"
"8","Saturday 27th July 2019 17:28","https://sullygnome.com/channel/baxi_/stream/35063882480","302","906","3","6","0","0","79","15","Fortnite,Football Manager 2019,Travel &amp; Outdoors"
"9","Saturday 27th July 2019 01:15","https://sullygnome.com/channel/baxi_/stream/35056714912","0","0","2","2","0","0","0","0","Fortnite"
"10","Friday 26th July 2019 20:45","https://sullygnome.com/channel/baxi_/stream/35054085936","0","0","1","1","0","0","0","0","Football Manager 2019"
"11","Thursday 25th July 2019 21:39","https://sullygnome.com/channel/baxi_/stream/35042687488","96","480","5","8","0","0","33","22","Fortnite"
"12","Thursday 25th July 2019 21:30","https://sullygnome.com/channel/baxi_/stream/35042599456","0","0","1","1","0","0","0","0","Fortnite"
"13","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/baxi_/stream/35038521408","75","0","0","1","-2","-1","26","17","Football Manager 2019,Fortnite"
"14","Wednesday 24th July 2019 21:30","https://sullygnome.com/channel/baxi_/stream/35030378656","165","330","2","7","1","0","23","7","Football Manager 2019,Fortnite"
"15","Wednesday 24th July 2019 11:52","https://sullygnome.com/channel/baxi_/stream/35024861760","218","218","1","4","1","0","28","7","Football Manager 2019,Fortnite"
"16","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/baxi_/stream/35015464928","270","540","2","6","1","0","76","16","Fortnite,Counter-Strike: Global Offensive,Just Chatting,Tourist Bus Simulator"
"17","Monday 22nd July 2019 17:40","https://sullygnome.com/channel/baxi_/stream/35003116896","275","825","3","17","2","0","66","13","Fortnite,Football Manager 2019,Counter-Strike: Global Offensive,FIFA 19"
"18","Sunday 21st July 2019 23:30","https://sullygnome.com/channel/baxi_/stream/34995027360","45","0","0","1","0","0","4","4","Football Manager 2019"
"19","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/baxi_/stream/34991009152","0","0","2","2","0","0","0","0","Fortnite"
"20","Saturday 20th July 2019 19:45","https://sullygnome.com/channel/baxi_/stream/34980426080","225","675","3","7","3","0","50","12","Fortnite,Football Manager 2019"
"21","Saturday 20th July 2019 08:15","https://sullygnome.com/channel/baxi_/stream/34973475952","240","480","2","8","1","0","40","9","Football Manager 2019,Fortnite"
"22","Friday 19th July 2019 20:00","https://sullygnome.com/channel/baxi_/stream/34966888880","180","360","2","4","0","0","23","7","Fortnite,Football Manager 2019"
"23","Friday 19th July 2019 12:30","https://sullygnome.com/channel/baxi_/stream/34962241040","240","480","2","4","-1","0","50","11","Fortnite,Football Manager 2019"
"24","Thursday 18th July 2019 17:34","https://sullygnome.com/channel/baxi_/stream/34952723680","176","704","4","11","5","1","86","28","Football Manager 2019,Fortnite"
"25","Thursday 18th July 2019 12:00","https://sullygnome.com/channel/baxi_/stream/34949808704","120","360","3","8","0","0","32","14","Fortnite,Football Manager 2019"
"26","Wednesday 17th July 2019 21:53","https://sullygnome.com/channel/baxi_/stream/34943269760","157","628","4","9","0","0","35","12","Football Manager 2019"
"27","Wednesday 17th July 2019 12:15","https://sullygnome.com/channel/baxi_/stream/34937337888","75","150","2","5","-1","0","15","10","Fortnite"
"28","Tuesday 16th July 2019 20:47","https://sullygnome.com/channel/baxi_/stream/34929907984","43","215","5","6","1","1","17","22","Fortnite"
"29","Tuesday 16th July 2019 13:30","https://sullygnome.com/channel/baxi_/stream/34925128304","90","270","3","6","2","1","29","16","Fortnite"
"30","Monday 15th July 2019 21:30","https://sullygnome.com/channel/baxi_/stream/34917602800","30","60","2","5","0","0","12","16","Fortnite"
"31","Monday 15th July 2019 15:29","https://sullygnome.com/channel/baxi_/stream/34913805824","196","784","4","6","1","0","60","18","Football Manager 2019,Fortnite,FIFA 19"
"32","Sunday 14th July 2019 21:00","https://sullygnome.com/channel/baxi_/stream/34905393520","150","300","2","7","1","0","40","14","Fortnite,Football Manager 2019"
