"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:00","https://sullygnome.com/channel/ladylavinias/stream/35112317968","255","10710","42","49","10","2","225","52","Magic: The Gathering"
"2","Tuesday 30th July 2019 19:12","https://sullygnome.com/channel/ladylavinias/stream/35101352240","78","5070","65","77","4","2","130","86","Magic: The Gathering"
"3","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/ladylavinias/stream/35099109392","150","7950","53","77","9","3","194","70","Magic: The Gathering"
"4","Tuesday 30th July 2019 00:59","https://sullygnome.com/channel/ladylavinias/stream/35092597312","61","16348","268","311","14","14","706","706","Magic: The Gathering"
"5","Monday 29th July 2019 15:58","https://sullygnome.com/channel/ladylavinias/stream/35086477536","227","18614","82","110","24","6","335","89","Magic: The Gathering"
"6","Thursday 25th July 2019 22:29","https://sullygnome.com/channel/ladylavinias/stream/35043205136","256","17152","67","85","21","4","328","77","Magic: The Gathering"
"7","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/ladylavinias/stream/35026793152","240","15120","63","79","26","6","327","81","Magic: The Gathering"
"8","Tuesday 23rd July 2019 15:57","https://sullygnome.com/channel/ladylavinias/stream/35014498912","243","11907","49","77","15","3","292","68","Magic: The Gathering"
"9","Monday 22nd July 2019 15:58","https://sullygnome.com/channel/ladylavinias/stream/35002080880","242","13794","57","86","23","5","341","80","Magic: The Gathering"
"10","Friday 19th July 2019 13:57","https://sullygnome.com/channel/ladylavinias/stream/34963095664","723","90375","125","353","188","15","1450","118","Magic: The Gathering"
"11","Thursday 18th July 2019 22:27","https://sullygnome.com/channel/ladylavinias/stream/34956093968","258","8256","32","45","12","2","161","35","Magic: The Gathering"
"12","Wednesday 17th July 2019 15:59","https://sullygnome.com/channel/ladylavinias/stream/34939179040","241","13737","57","83","20","4","251","59","Magic: The Gathering"
"13","Tuesday 16th July 2019 15:57","https://sullygnome.com/channel/ladylavinias/stream/34926526192","258","10836","42","58","13","3","160","37","Magic: The Gathering"
"14","Monday 15th July 2019 15:57","https://sullygnome.com/channel/ladylavinias/stream/34914075312","243","10206","42","50","19","5","120","32","Magic: The Gathering"
"15","Thursday 11th July 2019 22:28","https://sullygnome.com/channel/ladylavinias/stream/34868852176","242","9680","40","79","12","2","147","34","Magic: The Gathering"
"16","Wednesday 10th July 2019 15:59","https://sullygnome.com/channel/ladylavinias/stream/34851972608","241","4338","18","23","1","0","88","20","Magic: The Gathering"
"17","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/ladylavinias/stream/34839499040","210","7350","35","82","10","2","197","52","Magic: The Gathering"
"18","Monday 8th July 2019 15:55","https://sullygnome.com/channel/ladylavinias/stream/34826908032","245","6370","26","36","3","0","128","30","Magic: The Gathering"
"19","Thursday 4th July 2019 14:01","https://sullygnome.com/channel/ladylavinias/stream/34777098992","119","3094","26","53","2","0","69","30","Magic: The Gathering"
"20","Wednesday 3rd July 2019 15:58","https://sullygnome.com/channel/ladylavinias/stream/34765629568","242","7260","30","47","7","1","158","39","Magic: The Gathering"
"21","Tuesday 2nd July 2019 16:03","https://sullygnome.com/channel/ladylavinias/stream/34752982160","237","7110","30","43","7","1","239","59","Overwatch,Magic: The Gathering"
"22","Monday 1st July 2019 14:08","https://sullygnome.com/channel/ladylavinias/stream/34739704048","592","15392","26","57","12","1","531","53","Magic: The Gathering"
