"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:32","https://sullygnome.com/channel/chillmalu/stream/35108086928","148","1628","11","15","0","0","22","8","The Legend of Zelda: Majora's Mask"
"2","Tuesday 30th July 2019 05:34","https://sullygnome.com/channel/chillmalu/stream/35095039280","176","2464","14","19","2","0","34","11","The Legend of Zelda: Majora's Mask"
"3","Monday 29th July 2019 03:45","https://sullygnome.com/channel/chillmalu/stream/35081806656","165","1485","9","16","1","0","31","10","Rocket League"
"4","Sunday 28th July 2019 05:15","https://sullygnome.com/channel/chillmalu/stream/35070603760","195","1755","9","19","2","0","31","8","Rocket League,Twitch Sings"
"5","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/chillmalu/stream/35058914848","240","2640","11","16","3","0","36","8","The Legend of Zelda: Majora's Mask"
"6","Friday 26th July 2019 06:11","https://sullygnome.com/channel/chillmalu/stream/35047399776","154","2002","13","16","2","0","22","8","The Legend of Zelda: Ocarina of Time"
"7","Thursday 25th July 2019 05:37","https://sullygnome.com/channel/chillmalu/stream/35035157712","143","1573","11","17","0","0","26","10","The Legend of Zelda: Ocarina of Time"
"8","Monday 22nd July 2019 05:48","https://sullygnome.com/channel/chillmalu/stream/34998332192","147","2058","14","19","2","0","23","9","Twitch Sings"
"9","Sunday 21st July 2019 05:11","https://sullygnome.com/channel/chillmalu/stream/34986008320","319","4466","14","19","4","0","62","11","The Legend of Zelda: Majora's Mask"
"10","Saturday 20th July 2019 04:44","https://sullygnome.com/channel/chillmalu/stream/34972331168","301","3612","12","19","1","0","68","12","The Legend of Zelda: Ocarina of Time"
"11","Wednesday 17th July 2019 05:12","https://sullygnome.com/channel/chillmalu/stream/34935002928","183","2013","11","16","2","0","32","10","The Legend of Zelda: Ocarina of Time,Rocket League"
"12","Tuesday 16th July 2019 05:02","https://sullygnome.com/channel/chillmalu/stream/34922317760","193","2316","12","20","3","0","27","8","The Legend of Zelda: Ocarina of Time"
"13","Monday 15th July 2019 06:29","https://sullygnome.com/channel/chillmalu/stream/34910484032","136","1496","11","20","3","1","20","8","The Legend of Zelda: Ocarina of Time"
"14","Sunday 14th July 2019 05:50","https://sullygnome.com/channel/chillmalu/stream/34897915136","205","3075","15","25","6","1","67","19","The Legend of Zelda: Ocarina of Time"
"15","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/chillmalu/stream/34884703488","270","2700","10","17","6","1","40","8","Rocket League"
"16","Friday 12th July 2019 02:02","https://sullygnome.com/channel/chillmalu/stream/34871158880","403","5239","13","33","13","1","96","14","Rocket League"
"17","Thursday 11th July 2019 03:45","https://sullygnome.com/channel/chillmalu/stream/34859716736","315","3465","11","16","13","2","53","9","Rocket League"
"18","Tuesday 9th July 2019 22:34","https://sullygnome.com/channel/chillmalu/stream/34843963376","116","696","6","12","0","0","13","7","Monster Prom"
"19","Tuesday 9th July 2019 03:49","https://sullygnome.com/channel/chillmalu/stream/34834669568","251","4016","16","25","6","1","56","13","The Legend of Zelda: Ocarina of Time,Twitch Sings"
"20","Sunday 7th July 2019 05:47","https://sullygnome.com/channel/chillmalu/stream/34810580880","253","1771","7","11","0","0","40","8","Ori and the Blind Forest,Rocket League"
"21","Saturday 6th July 2019 06:05","https://sullygnome.com/channel/chillmalu/stream/34798165392","145","870","6","8","0","0","21","8","Rocket League"
"22","Friday 5th July 2019 21:15","https://sullygnome.com/channel/chillmalu/stream/34792955024","270","1350","5","9","1","0","37","7","Stardew Valley"
"23","Friday 5th July 2019 06:10","https://sullygnome.com/channel/chillmalu/stream/34785804192","335","4355","13","18","3","0","41","7","The Legend of Zelda: Ocarina of Time"
"24","Thursday 4th July 2019 05:29","https://sullygnome.com/channel/chillmalu/stream/34774046192","286","2288","8","16","-1","0","70","14","Rocket League"
"25","Wednesday 3rd July 2019 05:11","https://sullygnome.com/channel/chillmalu/stream/34761444016","199","1791","9","12","0","0","38","11","Rocket League"
"26","Tuesday 2nd July 2019 05:04","https://sullygnome.com/channel/chillmalu/stream/34748784672","161","1288","8","13","0","0","21","7","Rocket League"
