"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:03","https://sullygnome.com/channel/d0kt0r3n/stream/35109986944","207","8073","39","53","37","11","579","178","Fortnite"
"2","Tuesday 30th July 2019 17:20","https://sullygnome.com/channel/d0kt0r3n/stream/35099970656","490","24010","49","91","78","9","1371","171","Fortnite"
"3","Monday 29th July 2019 23:30","https://sullygnome.com/channel/d0kt0r3n/stream/35091616528","60","2160","36","44","4","5","77","102","Fortnite"
"4","Monday 29th July 2019 21:08","https://sullygnome.com/channel/d0kt0r3n/stream/35090090032","127","6096","48","98","57","25","675","300","Unlisted on Twitch,Fortnite"
"5","Sunday 28th July 2019 21:18","https://sullygnome.com/channel/d0kt0r3n/stream/35078206416","387","13545","35","57","61","9","812","124","Fortnite"
"6","Sunday 28th July 2019 11:28","https://sullygnome.com/channel/d0kt0r3n/stream/35072692992","122","4026","33","43","25","11","319","141","Fortnite"
"7","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/d0kt0r3n/stream/35067005808","225","11250","50","72","62","16","678","180","Fortnite,Just Chatting"
"8","Friday 26th July 2019 20:54","https://sullygnome.com/channel/d0kt0r3n/stream/35054146624","291","9894","34","60","48","9","642","122","Unlisted on Twitch,Fortnite"
"9","Friday 26th July 2019 01:33","https://sullygnome.com/channel/d0kt0r3n/stream/35045058480","27","621","23","37","0","0","249","332","Fortnite,Unlisted on Twitch"
"10","Thursday 25th July 2019 21:04","https://sullygnome.com/channel/d0kt0r3n/stream/35042325056","221","8177","37","55","36","9","502","125","Counter-Strike: Global Offensive,Fortnite"
"11","Wednesday 24th July 2019 21:16","https://sullygnome.com/channel/d0kt0r3n/stream/35030339008","224","6944","31","41","39","9","447","111","Fortnite"
"12","Tuesday 23rd July 2019 20:45","https://sullygnome.com/channel/d0kt0r3n/stream/35017724400","15","135","9","9","1","2","0","0","Teamfight Tactics"
"13","Monday 22nd July 2019 12:53","https://sullygnome.com/channel/d0kt0r3n/stream/35000558752","172","8256","48","78","44","14","549","183","Fortnite"
"14","Sunday 21st July 2019 18:11","https://sullygnome.com/channel/d0kt0r3n/stream/34991730704","139","1946","14","20","11","4","216","86","Fortnite"
"15","Sunday 21st July 2019 15:15","https://sullygnome.com/channel/d0kt0r3n/stream/34989814688","60","300","5","7","-1","0","80","64","Teamfight Tactics,Fortnite"
"16","Monday 15th July 2019 13:33","https://sullygnome.com/channel/d0kt0r3n/stream/34912837120","747","28386","38","107","173","14","2009","164","Fortnite"
"17","Sunday 14th July 2019 21:14","https://sullygnome.com/channel/d0kt0r3n/stream/34905717024","376","15792","42","115","132","20","899","138","Fortnite"
"18","Sunday 14th July 2019 14:30","https://sullygnome.com/channel/d0kt0r3n/stream/34901089552","165","3135","19","27","16","5","237","79","Fortnite"
"19","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/d0kt0r3n/stream/34895149488","195","3510","18","28","11","3","158","45","Fortnite"
"20","Saturday 13th July 2019 19:49","https://sullygnome.com/channel/d0kt0r3n/stream/34892207136","191","6876","36","49","25","9","270","98","Fortnite"
"21","Saturday 13th July 2019 01:04","https://sullygnome.com/channel/d0kt0r3n/stream/34882931616","161","2093","13","18","6","2","105","42","Fortnite"
"22","Friday 12th July 2019 13:49","https://sullygnome.com/channel/d0kt0r3n/stream/34875809728","671","10065","15","23","35","3","616","54","Fortnite,Just Chatting"
"23","Thursday 11th July 2019 18:34","https://sullygnome.com/channel/d0kt0r3n/stream/34866179712","71","710","10","17","0","0","67","44","Fortnite"
"24","Wednesday 10th July 2019 21:23","https://sullygnome.com/channel/d0kt0r3n/stream/34855699920","337","5055","15","29","30","5","322","56","Counter-Strike: Global Offensive,Fortnite"
"25","Tuesday 9th July 2019 20:44","https://sullygnome.com/channel/d0kt0r3n/stream/34842767872","166","498","3","5","-3","-1","55","18","Teamfight Tactics,Counter-Strike: Global Offensive"
"26","Tuesday 9th July 2019 09:45","https://sullygnome.com/channel/d0kt0r3n/stream/34836634608","300","600","2","6","-3","0","72","13","Teamfight Tactics"
"27","Monday 8th July 2019 20:30","https://sullygnome.com/channel/d0kt0r3n/stream/34829338800","165","495","3","8","-1","0","39","13","Teamfight Tactics"
"28","Sunday 7th July 2019 16:00","https://sullygnome.com/channel/d0kt0r3n/stream/34814862304","30","30","1","2","0","0","4","5","Teamfight Tactics"
"29","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/d0kt0r3n/stream/34801202352","120","600","5","10","-2","0","56","24","Counter-Strike: Global Offensive,Unlisted on Twitch,Slots"
"30","Monday 1st July 2019 15:13","https://sullygnome.com/channel/d0kt0r3n/stream/34740261888","152","1064","7","13","1","0","65","23","Counter-Strike: Global Offensive,Fortnite"
