"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 11:31","https://sullygnome.com/channel/talluska/stream/35060943424","44","1496","34","39","2","2","78","104","Just Chatting"
"2","Friday 26th July 2019 15:09","https://sullygnome.com/channel/talluska/stream/35050629936","201","8241","41","57","12","3","724","206","Just Chatting"
"3","Friday 26th July 2019 12:00","https://sullygnome.com/channel/talluska/stream/35049204592","45","1350","30","50","8","8","108","108","Just Chatting"
"4","Wednesday 24th July 2019 19:42","https://sullygnome.com/channel/talluska/stream/35029259024","33","594","18","22","-3","-4","65","86","Just Chatting"
"5","Wednesday 24th July 2019 09:36","https://sullygnome.com/channel/talluska/stream/35024118432","204","6732","33","47","20","5","499","142","League of Legends,Just Chatting"
"6","Tuesday 23rd July 2019 17:11","https://sullygnome.com/channel/talluska/stream/35015250064","229","5954","26","46","22","5","368","92","Just Chatting,League of Legends"
"7","Sunday 21st July 2019 18:55","https://sullygnome.com/channel/talluska/stream/34992245744","320","5440","17","33","15","2","377","68","Just Chatting,Teamfight Tactics,Counter-Strike: Global Offensive"
"8","Friday 19th July 2019 20:49","https://sullygnome.com/channel/talluska/stream/34967528480","161","3059","19","25","12","4","119","47","Counter-Strike: Global Offensive,Teamfight Tactics,Just Chatting"
"9","Friday 19th July 2019 18:32","https://sullygnome.com/channel/talluska/stream/34965890128","133","2527","19","23","3","1","91","45","Teamfight Tactics,Counter-Strike: Global Offensive"
"10","Thursday 18th July 2019 17:17","https://sullygnome.com/channel/talluska/stream/34952546480","313","6260","20","32","20","3","471","89","Counter-Strike: Global Offensive,Just Chatting,Teamfight Tactics,Gartic"
"11","Wednesday 17th July 2019 18:19","https://sullygnome.com/channel/talluska/stream/34939216448","146","2628","18","30","18","3","355","71","League of Legends,Teamfight Tactics,Counter-Strike: Global Offensive,Just Chatting"
"12","Monday 15th July 2019 08:49","https://sullygnome.com/channel/talluska/stream/34911152096","86","2150","25","41","14","9","132","88","League of Legends"
"13","Sunday 14th July 2019 16:28","https://sullygnome.com/channel/talluska/stream/34902377648","182","3458","19","30","2","0","275","91","League of Legends,Just Chatting,Gartic"
"14","Friday 12th July 2019 16:17","https://sullygnome.com/channel/talluska/stream/34877134032","148","1332","9","12","0","0","128","51","Just Chatting,League of Legends,Garry's Mod"
"15","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/talluska/stream/34804473008","120","1800","15","24","-2","0","124","55","Just Chatting,Unlisted on Twitch"
"16","Friday 5th July 2019 19:58","https://sullygnome.com/channel/talluska/stream/34792268112","92","1564","17","22","2","1","129","86","Outlast,Outlast II"
"17","Friday 5th July 2019 18:45","https://sullygnome.com/channel/talluska/stream/34791361008","60","840","14","21","0","0","97","77","Outlast"
"18","Thursday 4th July 2019 18:40","https://sullygnome.com/channel/talluska/stream/34779888704","185","3515","19","26","6","1","245","75","Just Chatting,Outlast"
"19","Thursday 4th July 2019 12:02","https://sullygnome.com/channel/talluska/stream/34776235456","43","774","18","26","0","0","154","205","Just Chatting"
"20","Thursday 4th July 2019 11:45","https://sullygnome.com/channel/talluska/stream/34776089104","0","0","10","10","0","0","0","0","Just Chatting"
"21","Tuesday 2nd July 2019 14:41","https://sullygnome.com/channel/talluska/stream/34752212688","184","2392","13","22","0","0","167","51","Just Chatting,Teamfight Tactics,The Forest"
"22","Monday 1st July 2019 16:18","https://sullygnome.com/channel/talluska/stream/34740882688","87","1653","19","23","-1","0","141","94","Just Chatting,Teamfight Tactics"
