"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Science & Technology","270","6615","24","33","182","40.444444"
"2","Minecraft","135","3225","23","30","64","28.444444"
